image_path,linear_x,angular_z,timestamp
images/img_1436910000000.jpg,1.25,3.03,1436910000000
images/img_1437010000000.jpg,1.25,3.34,1437010000000
images/img_1437114000000.jpg,1.25,3.35,1437114000000
images/img_1437216000000.jpg,1.25,3.16,1437216000000
images/img_1437316000000.jpg,1.24,2.39,1437316000000
images/img_1437416000000.jpg,1.22,1.55,1437416000000
images/img_1437516000000.jpg,1.23,0.69,1437516000000
images/img_1437616000000.jpg,1.25,0.03,1437616000000
images/img_1437716000000.jpg,1.25,-0.0,1437716000000
images/img_1437816000000.jpg,1.25,-0.34,1437816000000
images/img_1437924000000.jpg,1.27,-1.39,1437924000000
images/img_1438024000000.jpg,1.27,-2.14,1438024000000
images/img_1438126000000.jpg,1.3,-2.43,1438126000000
images/img_1438226000000.jpg,1.31,-2.61,1438226000000
images/img_1438330000000.jpg,1.34,-2.78,1438330000000
images/img_1438430000000.jpg,1.37,-2.79,1438430000000
images/img_1438530000000.jpg,1.42,-2.32,1438530000000
images/img_1438630000000.jpg,1.55,-1.52,1438630000000
images/img_1438730000000.jpg,1.68,-1.47,1438730000000
images/img_1438832000000.jpg,1.76,-1.14,1438832000000
images/img_1438932000000.jpg,1.8,-0.68,1438932000000
images/img_1439032000000.jpg,1.88,-0.14,1439032000000
images/img_1439136000000.jpg,1.96,-0.0,1439136000000
images/img_1439236000000.jpg,2.14,-0.0,1439236000000
images/img_1439340000000.jpg,2.34,-0.0,1439340000000
images/img_1439442000000.jpg,2.49,-0.0,1439442000000
images/img_1439542000000.jpg,2.49,-0.0,1439542000000
images/img_1439642000000.jpg,2.46,-0.0,1439642000000
images/img_1439744000000.jpg,2.28,-0.0,1439744000000
images/img_1439844000000.jpg,2.17,-0.0,1439844000000
images/img_1439944000000.jpg,2.12,-0.0,1439944000000
images/img_1440044000000.jpg,2.05,0.14,1440044000000
images/img_1440144000000.jpg,1.98,0.69,1440144000000
images/img_1440244000000.jpg,1.9,1.27,1440244000000
images/img_1440344000000.jpg,1.82,1.94,1440344000000
images/img_1440444000000.jpg,1.7,2.63,1440444000000
images/img_1440544000000.jpg,1.56,3.08,1440544000000
images/img_1440646000000.jpg,1.53,3.25,1440646000000
images/img_1440746000000.jpg,1.42,3.25,1440746000000
images/img_1440850000000.jpg,1.37,2.92,1440850000000
images/img_1440950000000.jpg,1.41,2.35,1440950000000
images/img_1441050000000.jpg,1.58,1.96,1441050000000
images/img_1441156000000.jpg,1.72,2.2,1441156000000
images/img_1441256000000.jpg,1.81,2.02,1441256000000
images/img_1441362000000.jpg,1.91,1.37,1441362000000
images/img_1441462000000.jpg,1.94,1.18,1441462000000
images/img_1441562000000.jpg,1.94,1.19,1441562000000
images/img_1441664000000.jpg,1.87,1.43,1441664000000
images/img_1441764000000.jpg,1.75,1.79,1441764000000
images/img_1441866000000.jpg,1.66,1.81,1441866000000
images/img_1441968000000.jpg,1.53,1.82,1441968000000
images/img_1442068000000.jpg,1.52,1.79,1442068000000
images/img_1442170000000.jpg,1.62,1.67,1442170000000
images/img_1442272000000.jpg,1.7,1.66,1442272000000
images/img_1442374000000.jpg,1.67,1.32,1442374000000
images/img_1442476000000.jpg,1.63,0.62,1442476000000
images/img_1442578000000.jpg,1.62,0.2,1442578000000
images/img_1442680000000.jpg,1.57,-0.0,1442680000000
images/img_1442782000000.jpg,1.54,-0.0,1442782000000
images/img_1442882000000.jpg,1.42,-0.0,1442882000000
images/img_1442984000000.jpg,1.36,-0.0,1442984000000
images/img_1443084000000.jpg,1.36,-0.4,1443084000000
images/img_1443186000000.jpg,1.36,-0.78,1443186000000
images/img_1443288000000.jpg,1.34,-1.45,1443288000000
images/img_1443388000000.jpg,1.28,-1.97,1443388000000
images/img_1443488000000.jpg,1.27,-2.01,1443488000000
images/img_1443588000000.jpg,1.27,-2.0,1443588000000
images/img_1443692000000.jpg,1.25,-1.98,1443692000000
images/img_1443792000000.jpg,1.25,-1.97,1443792000000
images/img_1443924000000.jpg,1.25,-1.97,1443924000000
images/img_1444028000000.jpg,1.06,-1.95,1444028000000
images/img_1444162000000.jpg,0.81,-1.9,1444162000000
images/img_1444262000000.jpg,0.71,-1.89,1444262000000
images/img_1444362000000.jpg,0.99,-1.19,1444362000000
images/img_1444462000000.jpg,1.02,-0.16,1444462000000
images/img_1444562000000.jpg,1.06,-0.0,1444562000000
images/img_1444662000000.jpg,1.02,-0.0,1444662000000
images/img_1444762000000.jpg,0.99,-0.0,1444762000000
images/img_1444862000000.jpg,0.98,-0.0,1444862000000
images/img_1444962000000.jpg,0.97,-0.0,1444962000000
images/img_1445066000000.jpg,0.96,-0.0,1445066000000
images/img_1445174000000.jpg,0.96,-0.0,1445174000000
images/img_1445280000000.jpg,0.98,0.43,1445280000000
images/img_1445382000000.jpg,0.94,1.39,1445382000000
images/img_1445482000000.jpg,0.84,2.5,1445482000000
images/img_1445582000000.jpg,0.78,3.3,1445582000000
images/img_1445682000000.jpg,0.8,3.81,1445682000000
images/img_1445782000000.jpg,0.82,4.07,1445782000000
images/img_1445882000000.jpg,0.88,4.08,1445882000000
images/img_1445982000000.jpg,0.88,4.06,1445982000000
images/img_1446082000000.jpg,0.88,3.85,1446082000000
images/img_1446182000000.jpg,0.89,3.48,1446182000000
images/img_1446288000000.jpg,0.9,2.66,1446288000000
images/img_1446394000000.jpg,0.97,1.8,1446394000000
images/img_1446496000000.jpg,1.0,1.34,1446496000000
images/img_1446598000000.jpg,1.0,-0.0,1446598000000
images/img_1446698000000.jpg,0.95,-0.0,1446698000000
images/img_1446800000000.jpg,0.98,-0.23,1446800000000
images/img_1446902000000.jpg,1.14,-0.24,1446902000000
images/img_1447000000000.jpg,1.21,-0.54,1447000000000
images/img_1447100000000.jpg,1.25,-0.51,1447100000000
images/img_1447200000000.jpg,1.38,-0.36,1447200000000
images/img_1447300000000.jpg,1.51,-0.1,1447300000000
images/img_1447400000000.jpg,1.59,-0.02,1447400000000
images/img_1447502000000.jpg,1.7,-0.15,1447502000000
images/img_1447604000000.jpg,1.76,-0.21,1447604000000
images/img_1447704000000.jpg,1.84,-0.1,1447704000000
images/img_1447836000000.jpg,1.94,-0.0,1447836000000
images/img_1447938000000.jpg,1.97,-0.0,1447938000000
images/img_1448040000000.jpg,2.03,-0.0,1448040000000
images/img_1448172000000.jpg,2.09,-0.0,1448172000000
images/img_1448274000000.jpg,2.13,-0.0,1448274000000
images/img_1448376000000.jpg,2.18,-0.0,1448376000000
images/img_1448476000000.jpg,2.19,-0.0,1448476000000
images/img_1448578000000.jpg,2.17,-0.0,1448578000000
images/img_1448678000000.jpg,2.11,-0.0,1448678000000
images/img_1448778000000.jpg,2.09,-0.0,1448778000000
images/img_1448878000000.jpg,1.96,-0.0,1448878000000
images/img_1448980000000.jpg,1.77,-0.09,1448980000000
images/img_1449080000000.jpg,1.58,-0.23,1449080000000
images/img_1449182000000.jpg,1.51,-0.3,1449182000000
images/img_1449282000000.jpg,1.61,-0.32,1449282000000
images/img_1449382000000.jpg,1.75,-0.24,1449382000000
images/img_1449486000000.jpg,1.82,-0.05,1449486000000
images/img_1449586000000.jpg,1.85,-0.0,1449586000000
images/img_1449688000000.jpg,1.86,-0.0,1449688000000
images/img_1449788000000.jpg,1.86,-0.0,1449788000000
images/img_1449890000000.jpg,1.82,-0.0,1449890000000
images/img_1449992000000.jpg,1.75,-0.0,1449992000000
images/img_1450092000000.jpg,1.73,-0.0,1450092000000
images/img_1450194000000.jpg,1.72,-0.0,1450194000000
images/img_1450294000000.jpg,1.71,-0.0,1450294000000
images/img_1450394000000.jpg,1.69,-0.0,1450394000000
images/img_1450494000000.jpg,1.66,-0.0,1450494000000
images/img_1450628000000.jpg,1.65,-0.0,1450628000000
images/img_1450728000000.jpg,1.65,-0.0,1450728000000
images/img_1450830000000.jpg,1.65,-0.0,1450830000000
images/img_1450930000000.jpg,1.65,-0.0,1450930000000
images/img_1451036000000.jpg,1.64,-0.0,1451036000000
images/img_1451136000000.jpg,1.64,-0.0,1451136000000
images/img_1451270000000.jpg,1.62,-0.0,1451270000000
images/img_1451370000000.jpg,1.62,-0.0,1451370000000
images/img_1451470000000.jpg,1.6,-0.0,1451470000000
images/img_1451574000000.jpg,1.58,-0.0,1451574000000
images/img_1451674000000.jpg,1.58,0.18,1451674000000
images/img_1451774000000.jpg,1.58,1.0,1451774000000
images/img_1451874000000.jpg,1.56,1.83,1451874000000
images/img_1451978000000.jpg,1.55,2.26,1451978000000
images/img_1452078000000.jpg,1.55,2.35,1452078000000
images/img_1452178000000.jpg,1.54,2.44,1452178000000
images/img_1452278000000.jpg,1.54,2.77,1452278000000
images/img_1452378000000.jpg,1.54,2.97,1452378000000
images/img_1452478000000.jpg,1.54,2.92,1452478000000
images/img_1452578000000.jpg,1.54,2.84,1452578000000
images/img_1452678000000.jpg,1.54,2.53,1452678000000
images/img_1452778000000.jpg,1.54,1.74,1452778000000
images/img_1452880000000.jpg,1.56,0.99,1452880000000
images/img_1452982000000.jpg,1.58,1.11,1452982000000
images/img_1453082000000.jpg,1.6,1.6,1453082000000
images/img_1453184000000.jpg,1.61,1.85,1453184000000
images/img_1453286000000.jpg,1.63,1.76,1453286000000
images/img_1453384000000.jpg,1.63,1.29,1453384000000
images/img_1453484000000.jpg,1.64,0.56,1453484000000
images/img_1453586000000.jpg,1.64,-0.0,1453586000000
images/img_1453684000000.jpg,1.65,-0.0,1453684000000
images/img_1453786000000.jpg,1.65,-0.0,1453786000000
images/img_1453886000000.jpg,1.64,0.03,1453886000000
images/img_1453990000000.jpg,1.62,-0.0,1453990000000
images/img_1454090000000.jpg,1.62,-0.0,1454090000000
images/img_1454192000000.jpg,1.64,-0.0,1454192000000
images/img_1454292000000.jpg,1.64,-0.0,1454292000000
images/img_1454396000000.jpg,1.64,-0.0,1454396000000
images/img_1454496000000.jpg,1.63,-0.0,1454496000000
images/img_1454600000000.jpg,1.63,-0.0,1454600000000
images/img_1454702000000.jpg,1.63,-0.0,1454702000000
images/img_1454832000000.jpg,1.63,-0.0,1454832000000
images/img_1454936000000.jpg,1.63,-0.0,1454936000000
images/img_1455066000000.jpg,1.63,-0.0,1455066000000
images/img_1455166000000.jpg,1.63,-0.0,1455166000000
images/img_1455276000000.jpg,1.63,-0.0,1455276000000
images/img_1455378000000.jpg,1.64,0.0,1455378000000
images/img_1455478000000.jpg,1.64,0.03,1455478000000
images/img_1455582000000.jpg,1.64,0.04,1455582000000
images/img_1455686000000.jpg,1.64,0.04,1455686000000
images/img_1455786000000.jpg,1.62,0.07,1455786000000
images/img_1455888000000.jpg,1.58,0.07,1455888000000
images/img_1455988000000.jpg,1.54,0.1,1455988000000
images/img_1456088000000.jpg,1.53,0.4,1456088000000
images/img_1456188000000.jpg,1.53,0.82,1456188000000
images/img_1456288000000.jpg,1.53,1.2,1456288000000
images/img_1456390000000.jpg,1.52,1.72,1456390000000
images/img_1456492000000.jpg,1.52,2.14,1456492000000
images/img_1456594000000.jpg,1.52,2.49,1456594000000
images/img_1456696000000.jpg,1.52,2.85,1456696000000
images/img_1456800000000.jpg,1.52,3.1,1456800000000
images/img_1456900000000.jpg,1.52,3.18,1456900000000
images/img_1457000000000.jpg,1.52,3.27,1457000000000
images/img_1457102000000.jpg,1.52,2.98,1457102000000
images/img_1457202000000.jpg,1.53,2.66,1457202000000
images/img_1457302000000.jpg,1.53,2.67,1457302000000
images/img_1457404000000.jpg,1.53,2.44,1457404000000
images/img_1457506000000.jpg,1.53,1.79,1457506000000
images/img_1457606000000.jpg,1.53,1.29,1457606000000
images/img_1457706000000.jpg,1.54,0.61,1457706000000
images/img_1457810000000.jpg,1.54,0.05,1457810000000
images/img_1457910000000.jpg,1.52,-0.0,1457910000000
images/img_1458010000000.jpg,1.53,-0.0,1458010000000
images/img_1458114000000.jpg,1.53,-0.0,1458114000000
images/img_1458214000000.jpg,1.51,-0.0,1458214000000
images/img_1458314000000.jpg,1.52,-0.0,1458314000000
images/img_1458414000000.jpg,1.53,-0.0,1458414000000
images/img_1458516000000.jpg,1.53,-0.0,1458516000000
images/img_1458620000000.jpg,1.53,-0.0,1458620000000
images/img_1458752000000.jpg,1.53,-0.0,1458752000000
images/img_1458854000000.jpg,1.51,-0.0,1458854000000
images/img_1458954000000.jpg,1.5,-0.0,1458954000000
images/img_1459054000000.jpg,1.45,-0.0,1459054000000
images/img_1459156000000.jpg,1.42,-0.0,1459156000000
images/img_1459256000000.jpg,1.39,-0.0,1459256000000
images/img_1459356000000.jpg,1.37,0.48,1459356000000
images/img_1459456000000.jpg,1.36,1.1,1459456000000
images/img_1459566000000.jpg,1.38,1.45,1459566000000
images/img_1459668000000.jpg,1.41,1.81,1459668000000
images/img_1459772000000.jpg,1.55,2.06,1459772000000
images/img_1459872000000.jpg,1.63,2.08,1459872000000
images/img_1459972000000.jpg,1.68,2.35,1459972000000
images/img_1460074000000.jpg,1.69,2.9,1460074000000
images/img_1460174000000.jpg,1.75,3.02,1460174000000
images/img_1460308000000.jpg,1.82,3.03,1460308000000
images/img_1460408000000.jpg,1.88,2.69,1460408000000
images/img_1460510000000.jpg,1.93,2.28,1460510000000
images/img_1460610000000.jpg,1.99,2.32,1460610000000
images/img_1460710000000.jpg,2.0,2.24,1460710000000
images/img_1460810000000.jpg,2.01,2.15,1460810000000
images/img_1460914000000.jpg,1.92,2.16,1460914000000
images/img_1461014000000.jpg,1.86,1.63,1461014000000
images/img_1461114000000.jpg,1.76,0.68,1461114000000
images/img_1461216000000.jpg,1.69,-0.0,1461216000000
images/img_1461316000000.jpg,1.55,-0.0,1461316000000
images/img_1461422000000.jpg,1.5,-0.19,1461422000000
images/img_1461524000000.jpg,1.43,-0.45,1461524000000
images/img_1461630000000.jpg,1.39,-0.77,1461630000000
images/img_1461728000000.jpg,1.38,-0.89,1461728000000
images/img_1461832000000.jpg,1.35,-0.87,1461832000000
images/img_1461936000000.jpg,1.33,-0.63,1461936000000
images/img_1462036000000.jpg,1.32,-0.0,1462036000000
images/img_1462136000000.jpg,1.27,-0.0,1462136000000
images/img_1462236000000.jpg,1.26,0.12,1462236000000
images/img_1462336000000.jpg,1.25,0.79,1462336000000
images/img_1462442000000.jpg,1.25,1.32,1462442000000
images/img_1462546000000.jpg,1.27,1.62,1462546000000
images/img_1462648000000.jpg,1.33,1.78,1462648000000
images/img_1462750000000.jpg,1.43,1.76,1462750000000
images/img_1462854000000.jpg,1.44,1.64,1462854000000
images/img_1462956000000.jpg,1.47,1.46,1462956000000
images/img_1463056000000.jpg,1.51,1.19,1463056000000
images/img_1463156000000.jpg,1.51,1.34,1463156000000
images/img_1463256000000.jpg,1.45,1.52,1463256000000
images/img_1463358000000.jpg,1.38,1.82,1463358000000
images/img_1463458000000.jpg,1.35,2.06,1463458000000
images/img_1463566000000.jpg,1.35,2.32,1463566000000
images/img_1463666000000.jpg,1.33,2.47,1463666000000
images/img_1463766000000.jpg,1.32,2.57,1463766000000
images/img_1463866000000.jpg,1.32,2.72,1463866000000
images/img_1463966000000.jpg,1.33,2.74,1463966000000
images/img_1464066000000.jpg,1.34,2.69,1464066000000
images/img_1464168000000.jpg,1.34,2.08,1464168000000
images/img_1464268000000.jpg,1.29,1.12,1464268000000
images/img_1464368000000.jpg,1.28,0.25,1464368000000
images/img_1464468000000.jpg,1.25,-0.0,1464468000000
images/img_1464570000000.jpg,1.25,-0.0,1464570000000
images/img_1464672000000.jpg,1.25,-0.0,1464672000000
images/img_1464774000000.jpg,1.25,-0.0,1464774000000
images/img_1464874000000.jpg,1.25,-0.0,1464874000000
images/img_1464984000000.jpg,1.25,-0.09,1464984000000
images/img_1465084000000.jpg,1.23,-0.12,1465084000000
images/img_1465184000000.jpg,1.18,-0.21,1465184000000
images/img_1465286000000.jpg,1.13,-0.29,1465286000000
images/img_1465386000000.jpg,0.87,-0.53,1465386000000
images/img_1465488000000.jpg,0.54,-0.67,1465488000000
images/img_1465588000000.jpg,0.47,-0.71,1465588000000
images/img_1465688000000.jpg,0.61,-0.76,1465688000000
images/img_1465788000000.jpg,0.6,-0.76,1465788000000
images/img_1465888000000.jpg,0.46,-0.75,1465888000000
images/img_1465990000000.jpg,0.25,-0.68,1465990000000
images/img_1466124000000.jpg,0.0,-0.47,1466124000000
images/img_1466224000000.jpg,0.0,-0.27,1466224000000
images/img_1466324000000.jpg,0.0,-0.0,1466324000000
