image_path,linear_x,angular_z,timestamp
images/img_1238610000000.jpg,0.26,-0.0,1238610000000
images/img_1238710000000.jpg,0.52,-0.0,1238710000000
images/img_1238814000000.jpg,0.54,-0.0,1238814000000
images/img_1238918000000.jpg,0.49,-0.0,1238918000000
images/img_1239022000000.jpg,0.51,-0.0,1239022000000
images/img_1239154000000.jpg,0.64,0.03,1239154000000
images/img_1239258000000.jpg,0.73,0.21,1239258000000
images/img_1239360000000.jpg,0.82,0.46,1239360000000
images/img_1239460000000.jpg,0.82,0.7,1239460000000
images/img_1239564000000.jpg,0.84,0.83,1239564000000
images/img_1239668000000.jpg,0.85,0.85,1239668000000
images/img_1239768000000.jpg,0.9,0.78,1239768000000
images/img_1239868000000.jpg,0.95,0.72,1239868000000
images/img_1239970000000.jpg,1.05,0.72,1239970000000
images/img_1240072000000.jpg,1.05,0.72,1240072000000
images/img_1240176000000.jpg,1.05,0.68,1240176000000
images/img_1240278000000.jpg,1.04,0.66,1240278000000
images/img_1240408000000.jpg,1.03,0.61,1240408000000
images/img_1240508000000.jpg,1.02,0.55,1240508000000
images/img_1240610000000.jpg,1.02,0.33,1240610000000
images/img_1240712000000.jpg,1.05,0.29,1240712000000
images/img_1240812000000.jpg,1.06,0.28,1240812000000
images/img_1240916000000.jpg,1.06,0.28,1240916000000
images/img_1241018000000.jpg,1.06,0.28,1241018000000
images/img_1241118000000.jpg,1.06,0.28,1241118000000
images/img_1241218000000.jpg,1.06,0.28,1241218000000
images/img_1241320000000.jpg,1.13,0.28,1241320000000
images/img_1241420000000.jpg,1.13,0.28,1241420000000
images/img_1241524000000.jpg,1.12,0.28,1241524000000
images/img_1241626000000.jpg,1.11,0.28,1241626000000
images/img_1241728000000.jpg,1.11,0.28,1241728000000
images/img_1241828000000.jpg,1.1,0.3,1241828000000
images/img_1241928000000.jpg,1.08,0.29,1241928000000
images/img_1242028000000.jpg,1.04,0.29,1242028000000
images/img_1242128000000.jpg,1.04,0.29,1242128000000
images/img_1242230000000.jpg,0.95,0.3,1242230000000
images/img_1242330000000.jpg,0.87,0.33,1242330000000
images/img_1242432000000.jpg,0.8,0.38,1242432000000
images/img_1242530000000.jpg,0.34,0.48,1242530000000
images/img_1242632000000.jpg,0.0,0.63,1242632000000
images/img_1242764000000.jpg,0.26,0.83,1242764000000
images/img_1242864000000.jpg,0.6,1.04,1242864000000
images/img_1242964000000.jpg,0.67,1.31,1242964000000
images/img_1243066000000.jpg,0.67,1.67,1243066000000
images/img_1243196000000.jpg,0.67,2.4,1243196000000
images/img_1243300000000.jpg,0.76,2.85,1243300000000
images/img_1243430000000.jpg,0.89,3.37,1243430000000
images/img_1243530000000.jpg,0.94,3.68,1243530000000
images/img_1243632000000.jpg,0.95,3.96,1243632000000
images/img_1243732000000.jpg,1.07,4.19,1243732000000
images/img_1243834000000.jpg,1.21,4.2,1243834000000
images/img_1243946000000.jpg,1.25,3.38,1243946000000
images/img_1244046000000.jpg,1.25,2.18,1244046000000
images/img_1244146000000.jpg,1.25,1.27,1244146000000
images/img_1244246000000.jpg,1.25,0.12,1244246000000
images/img_1244346000000.jpg,1.25,-0.0,1244346000000
images/img_1244448000000.jpg,1.25,-0.99,1244448000000
images/img_1244548000000.jpg,1.25,-0.88,1244548000000
images/img_1244652000000.jpg,1.25,-0.87,1244652000000
images/img_1244786000000.jpg,1.25,-0.63,1244786000000
images/img_1244886000000.jpg,1.25,-0.12,1244886000000
images/img_1244986000000.jpg,1.25,-0.0,1244986000000
images/img_1245088000000.jpg,1.25,-0.0,1245088000000
images/img_1245188000000.jpg,1.25,-0.0,1245188000000
images/img_1245288000000.jpg,1.25,-0.0,1245288000000
images/img_1245388000000.jpg,1.25,-0.0,1245388000000
images/img_1245488000000.jpg,1.25,-0.0,1245488000000
images/img_1245590000000.jpg,1.22,-0.0,1245590000000
images/img_1245690000000.jpg,1.19,-0.0,1245690000000
images/img_1245820000000.jpg,1.16,-0.0,1245820000000
images/img_1245930000000.jpg,1.04,-0.32,1245930000000
images/img_1246030000000.jpg,0.97,-0.87,1246030000000
images/img_1246134000000.jpg,0.97,-0.94,1246134000000
images/img_1246234000000.jpg,0.96,-0.7,1246234000000
images/img_1246334000000.jpg,0.96,-0.29,1246334000000
images/img_1246436000000.jpg,0.9,-0.25,1246436000000
images/img_1246536000000.jpg,0.0,-0.17,1246536000000
images/img_1246636000000.jpg,0.0,-0.26,1246636000000
images/img_1246738000000.jpg,0.18,-0.42,1246738000000
images/img_1246838000000.jpg,0.53,-0.64,1246838000000
images/img_1246940000000.jpg,0.58,-1.04,1246940000000
images/img_1247040000000.jpg,0.78,-0.9,1247040000000
images/img_1247142000000.jpg,0.85,-0.71,1247142000000
images/img_1247242000000.jpg,0.85,-0.66,1247242000000
images/img_1247342000000.jpg,0.88,-0.66,1247342000000
images/img_1247442000000.jpg,0.89,-0.67,1247442000000
images/img_1247574000000.jpg,0.89,-0.84,1247574000000
images/img_1247680000000.jpg,0.86,-0.94,1247680000000
images/img_1247780000000.jpg,0.82,-0.83,1247780000000
images/img_1247880000000.jpg,0.82,-0.74,1247880000000
images/img_1248014000000.jpg,0.82,-0.76,1248014000000
images/img_1248116000000.jpg,0.81,-0.76,1248116000000
images/img_1248248000000.jpg,0.76,-0.76,1248248000000
images/img_1248348000000.jpg,0.81,-0.76,1248348000000
images/img_1248448000000.jpg,0.85,-0.66,1248448000000
images/img_1248550000000.jpg,0.85,-0.49,1248550000000
images/img_1248680000000.jpg,0.83,-0.19,1248680000000
images/img_1248786000000.jpg,0.76,-0.0,1248786000000
images/img_1248888000000.jpg,0.75,-0.0,1248888000000
images/img_1249018000000.jpg,0.79,-0.0,1249018000000
images/img_1249122000000.jpg,0.95,-0.0,1249122000000
images/img_1249224000000.jpg,0.96,0.38,1249224000000
images/img_1249326000000.jpg,0.92,1.23,1249326000000
images/img_1249426000000.jpg,0.89,1.88,1249426000000
images/img_1249532000000.jpg,0.89,2.25,1249532000000
images/img_1249632000000.jpg,0.89,2.44,1249632000000
images/img_1249736000000.jpg,0.86,2.57,1249736000000
images/img_1249838000000.jpg,0.85,2.62,1249838000000
images/img_1249944000000.jpg,0.85,2.48,1249944000000
images/img_1250048000000.jpg,0.84,2.44,1250048000000
images/img_1250182000000.jpg,0.84,2.11,1250182000000
images/img_1250288000000.jpg,0.9,2.06,1250288000000
images/img_1250388000000.jpg,0.96,2.06,1250388000000
images/img_1250490000000.jpg,0.98,1.63,1250490000000
images/img_1250592000000.jpg,1.07,1.17,1250592000000
images/img_1250692000000.jpg,1.22,0.99,1250692000000
images/img_1250794000000.jpg,1.25,-0.0,1250794000000
images/img_1250896000000.jpg,1.25,-0.0,1250896000000
images/img_1250994000000.jpg,1.37,-0.49,1250994000000
images/img_1251094000000.jpg,1.72,-0.46,1251094000000
images/img_1251194000000.jpg,1.84,-0.46,1251194000000
images/img_1251300000000.jpg,1.86,-0.07,1251300000000
images/img_1251434000000.jpg,1.84,-0.0,1251434000000
images/img_1251564000000.jpg,1.83,-0.0,1251564000000
images/img_1251670000000.jpg,1.83,-0.0,1251670000000
images/img_1251800000000.jpg,1.73,-0.0,1251800000000
images/img_1251904000000.jpg,1.73,0.3,1251904000000
images/img_1252004000000.jpg,1.71,0.41,1252004000000
images/img_1252104000000.jpg,1.67,0.33,1252104000000
images/img_1252204000000.jpg,1.64,0.33,1252204000000
images/img_1252304000000.jpg,1.61,0.36,1252304000000
images/img_1252404000000.jpg,1.6,0.57,1252404000000
images/img_1252508000000.jpg,1.6,0.75,1252508000000
images/img_1252608000000.jpg,1.6,0.57,1252608000000
images/img_1252710000000.jpg,1.59,-0.0,1252710000000
images/img_1252810000000.jpg,1.59,-0.0,1252810000000
images/img_1252912000000.jpg,1.54,-0.0,1252912000000
images/img_1253042000000.jpg,1.54,-0.0,1253042000000
images/img_1253142000000.jpg,1.54,-0.0,1253142000000
images/img_1253250000000.jpg,1.53,-0.0,1253250000000
images/img_1253350000000.jpg,1.54,-0.0,1253350000000
images/img_1253450000000.jpg,1.54,-0.0,1253450000000
images/img_1253550000000.jpg,1.54,-0.0,1253550000000
images/img_1253658000000.jpg,1.55,-0.0,1253658000000
images/img_1253760000000.jpg,1.58,-0.0,1253760000000
images/img_1253862000000.jpg,1.52,-0.0,1253862000000
images/img_1253962000000.jpg,1.25,-0.0,1253962000000
images/img_1254074000000.jpg,1.25,-0.0,1254074000000
images/img_1254176000000.jpg,1.4,-0.0,1254176000000
images/img_1254310000000.jpg,1.55,-0.0,1254310000000
images/img_1254444000000.jpg,1.25,-0.0,1254444000000
images/img_1254576000000.jpg,1.25,-0.0,1254576000000
images/img_1254676000000.jpg,1.26,-0.0,1254676000000
images/img_1254810000000.jpg,1.25,-0.0,1254810000000
images/img_1254916000000.jpg,1.27,-0.0,1254916000000
images/img_1255018000000.jpg,1.35,-0.0,1255018000000
images/img_1255118000000.jpg,1.3,-0.0,1255118000000
images/img_1255218000000.jpg,1.44,-0.0,1255218000000
images/img_1255318000000.jpg,1.45,-0.0,1255318000000
images/img_1255428000000.jpg,1.46,-0.0,1255428000000
images/img_1255528000000.jpg,1.45,-0.0,1255528000000
images/img_1255630000000.jpg,1.42,-0.0,1255630000000
images/img_1255734000000.jpg,1.33,-0.0,1255734000000
images/img_1255838000000.jpg,1.4,-0.0,1255838000000
images/img_1255940000000.jpg,1.44,-0.0,1255940000000
images/img_1256074000000.jpg,1.38,-0.0,1256074000000
images/img_1256174000000.jpg,1.35,0.32,1256174000000
images/img_1256306000000.jpg,1.29,0.99,1256306000000
images/img_1256440000000.jpg,1.27,2.17,1256440000000
images/img_1256574000000.jpg,1.37,2.63,1256574000000
images/img_1256678000000.jpg,1.47,2.63,1256678000000
images/img_1256782000000.jpg,1.48,2.6,1256782000000
images/img_1256882000000.jpg,1.54,2.6,1256882000000
images/img_1256982000000.jpg,1.6,2.62,1256982000000
images/img_1257082000000.jpg,1.63,2.57,1257082000000
images/img_1257214000000.jpg,1.68,2.11,1257214000000
images/img_1257314000000.jpg,1.71,1.9,1257314000000
images/img_1257414000000.jpg,1.75,1.75,1257414000000
images/img_1257514000000.jpg,1.76,1.51,1257514000000
images/img_1257616000000.jpg,1.76,1.18,1257616000000
images/img_1257716000000.jpg,1.77,1.04,1257716000000
images/img_1257816000000.jpg,1.81,1.02,1257816000000
images/img_1257916000000.jpg,1.84,0.9,1257916000000
images/img_1258020000000.jpg,1.85,0.62,1258020000000
images/img_1258122000000.jpg,1.86,0.07,1258122000000
images/img_1258222000000.jpg,1.9,-0.0,1258222000000
images/img_1258322000000.jpg,1.9,-0.0,1258322000000
images/img_1258422000000.jpg,1.91,-0.0,1258422000000
images/img_1258552000000.jpg,1.93,-0.0,1258552000000
images/img_1258652000000.jpg,1.91,0.28,1258652000000
images/img_1258754000000.jpg,1.86,0.34,1258754000000
images/img_1258860000000.jpg,1.81,0.11,1258860000000
images/img_1258960000000.jpg,1.75,-0.0,1258960000000
images/img_1259060000000.jpg,1.75,-0.0,1259060000000
images/img_1259160000000.jpg,1.83,-0.0,1259160000000
images/img_1259264000000.jpg,1.87,-0.0,1259264000000
images/img_1259366000000.jpg,1.85,-0.0,1259366000000
images/img_1259498000000.jpg,1.79,0.45,1259498000000
images/img_1259598000000.jpg,1.72,0.81,1259598000000
images/img_1259700000000.jpg,1.69,0.82,1259700000000
images/img_1259800000000.jpg,1.65,0.49,1259800000000
images/img_1259900000000.jpg,1.64,0.02,1259900000000
images/img_1260002000000.jpg,1.65,-0.0,1260002000000
images/img_1260110000000.jpg,1.65,-0.0,1260110000000
images/img_1260210000000.jpg,1.65,-0.0,1260210000000
images/img_1260310000000.jpg,1.62,-0.0,1260310000000
images/img_1260444000000.jpg,1.59,0.4,1260444000000
images/img_1260576000000.jpg,1.63,1.79,1260576000000
images/img_1260676000000.jpg,1.69,2.75,1260676000000
images/img_1260776000000.jpg,1.73,3.38,1260776000000
images/img_1260876000000.jpg,1.73,3.85,1260876000000
images/img_1260980000000.jpg,1.74,4.31,1260980000000
images/img_1261114000000.jpg,1.74,4.46,1261114000000
images/img_1261246000000.jpg,1.76,3.94,1261246000000
images/img_1261350000000.jpg,1.77,3.13,1261350000000
images/img_1261450000000.jpg,1.79,1.68,1261450000000
images/img_1261554000000.jpg,1.79,-0.0,1261554000000
images/img_1261656000000.jpg,1.79,-0.63,1261656000000
images/img_1261758000000.jpg,1.72,-1.78,1261758000000
images/img_1261858000000.jpg,1.72,-1.64,1261858000000
images/img_1261960000000.jpg,1.69,-1.57,1261960000000
images/img_1262060000000.jpg,1.67,-1.57,1262060000000
images/img_1262160000000.jpg,1.65,-1.43,1262160000000
images/img_1262260000000.jpg,1.65,-1.25,1262260000000
images/img_1262364000000.jpg,1.65,-0.43,1262364000000
images/img_1262464000000.jpg,1.67,-0.0,1262464000000
images/img_1262564000000.jpg,1.67,-0.0,1262564000000
images/img_1262698000000.jpg,1.65,0.1,1262698000000
images/img_1262798000000.jpg,1.61,0.58,1262798000000
images/img_1262932000000.jpg,1.54,0.92,1262932000000
images/img_1263064000000.jpg,1.54,1.1,1263064000000
images/img_1263164000000.jpg,1.54,1.45,1263164000000
images/img_1263264000000.jpg,1.54,1.9,1263264000000
images/img_1263364000000.jpg,1.56,1.99,1263364000000
images/img_1263468000000.jpg,1.61,1.91,1263468000000
images/img_1263572000000.jpg,1.65,1.76,1263572000000
images/img_1263674000000.jpg,1.65,1.89,1263674000000
images/img_1263774000000.jpg,1.65,2.04,1263774000000
images/img_1263878000000.jpg,1.67,2.27,1263878000000
images/img_1263978000000.jpg,1.68,2.53,1263978000000
images/img_1264080000000.jpg,1.69,2.55,1264080000000
images/img_1264214000000.jpg,1.69,2.51,1264214000000
images/img_1264318000000.jpg,1.72,2.5,1264318000000
images/img_1264450000000.jpg,1.72,2.55,1264450000000
images/img_1264550000000.jpg,1.72,2.52,1264550000000
images/img_1264652000000.jpg,1.7,2.32,1264652000000
images/img_1264752000000.jpg,1.7,2.18,1264752000000
images/img_1264882000000.jpg,1.72,0.76,1264882000000
images/img_1264992000000.jpg,1.72,-0.0,1264992000000
images/img_1265122000000.jpg,1.74,-0.0,1265122000000
images/img_1265228000000.jpg,1.85,-0.0,1265228000000
images/img_1265330000000.jpg,1.77,-0.0,1265330000000
images/img_1265434000000.jpg,1.73,-0.47,1265434000000
images/img_1265534000000.jpg,1.74,-0.91,1265534000000
images/img_1265634000000.jpg,1.74,-0.99,1265634000000
images/img_1265734000000.jpg,1.69,-0.8,1265734000000
images/img_1265834000000.jpg,1.66,-0.15,1265834000000
images/img_1265936000000.jpg,1.63,-0.0,1265936000000
images/img_1266036000000.jpg,1.56,-0.0,1266036000000
images/img_1266136000000.jpg,1.54,-0.0,1266136000000
images/img_1266238000000.jpg,1.27,0.26,1266238000000
images/img_1266338000000.jpg,1.25,1.17,1266338000000
images/img_1266438000000.jpg,1.25,2.25,1266438000000
images/img_1266540000000.jpg,1.26,3.1,1266540000000
images/img_1266674000000.jpg,1.36,3.87,1266674000000
images/img_1266806000000.jpg,1.45,4.36,1266806000000
images/img_1266938000000.jpg,1.5,4.22,1266938000000
images/img_1267038000000.jpg,1.53,3.43,1267038000000
images/img_1267142000000.jpg,1.54,2.92,1267142000000
images/img_1267242000000.jpg,1.55,3.16,1267242000000
images/img_1267354000000.jpg,1.57,3.31,1267354000000
images/img_1267452000000.jpg,1.64,3.2,1267452000000
images/img_1267554000000.jpg,1.69,2.61,1267554000000
images/img_1267654000000.jpg,1.69,1.6,1267654000000
images/img_1267756000000.jpg,1.69,0.99,1267756000000
images/img_1267890000000.jpg,1.69,0.19,1267890000000
images/img_1267988000000.jpg,1.56,-0.0,1267988000000
images/img_1268088000000.jpg,1.57,-0.0,1268088000000
images/img_1268188000000.jpg,1.58,-0.0,1268188000000
images/img_1268290000000.jpg,1.58,-0.0,1268290000000
images/img_1268390000000.jpg,1.58,-0.0,1268390000000
images/img_1268492000000.jpg,1.58,-0.0,1268492000000
images/img_1268592000000.jpg,1.59,-0.0,1268592000000
images/img_1268702000000.jpg,1.51,-0.0,1268702000000
images/img_1268802000000.jpg,0.56,-0.0,1268802000000
images/img_1268934000000.jpg,0.0,-0.0,1268934000000
images/img_1269036000000.jpg,0.0,-0.0,1269036000000
