image_path,linear_x,angular_z,timestamp
images/img_704748000000.jpg,1.52,1.94,704748000000
images/img_704848000000.jpg,1.52,2.27,704848000000
images/img_704948000000.jpg,1.52,2.33,704948000000
images/img_705048000000.jpg,1.52,2.47,705048000000
images/img_705148000000.jpg,1.52,2.45,705148000000
images/img_705280000000.jpg,1.53,2.21,705280000000
images/img_705380000000.jpg,1.54,1.63,705380000000
images/img_705480000000.jpg,1.55,1.62,705480000000
images/img_705584000000.jpg,1.55,1.72,705584000000
images/img_705684000000.jpg,1.55,1.56,705684000000
images/img_705786000000.jpg,1.55,1.24,705786000000
images/img_705886000000.jpg,1.54,1.06,705886000000
images/img_705986000000.jpg,1.53,0.83,705986000000
images/img_706088000000.jpg,1.53,0.34,706088000000
images/img_706188000000.jpg,1.51,-0.0,706188000000
images/img_706320000000.jpg,1.43,-0.0,706320000000
images/img_706420000000.jpg,1.42,-0.0,706420000000
images/img_706520000000.jpg,1.41,-0.0,706520000000
images/img_706620000000.jpg,1.4,-0.0,706620000000
images/img_706720000000.jpg,1.39,-0.0,706720000000
images/img_706822000000.jpg,1.39,-0.0,706822000000
images/img_706922000000.jpg,1.39,-0.0,706922000000
images/img_707022000000.jpg,1.39,-0.18,707022000000
images/img_707122000000.jpg,1.39,-0.41,707122000000
images/img_707222000000.jpg,1.38,-0.77,707222000000
images/img_707322000000.jpg,1.34,-1.08,707322000000
images/img_707422000000.jpg,1.35,-1.34,707422000000
images/img_707522000000.jpg,1.35,-1.48,707522000000
images/img_707622000000.jpg,1.33,-1.62,707622000000
images/img_707726000000.jpg,1.3,-1.78,707726000000
images/img_707828000000.jpg,1.27,-1.97,707828000000
images/img_707960000000.jpg,1.25,-2.15,707960000000
images/img_708062000000.jpg,1.25,-2.17,708062000000
images/img_708164000000.jpg,1.25,-2.17,708164000000
images/img_708264000000.jpg,1.2,-2.17,708264000000
images/img_708398000000.jpg,1.06,-1.71,708398000000
images/img_708498000000.jpg,0.91,-0.86,708498000000
images/img_708598000000.jpg,0.75,-0.04,708598000000
images/img_708698000000.jpg,0.64,-0.0,708698000000
images/img_708800000000.jpg,0.84,-0.0,708800000000
images/img_708904000000.jpg,0.94,-0.0,708904000000
images/img_709004000000.jpg,0.89,0.05,709004000000
images/img_709108000000.jpg,0.93,0.85,709108000000
images/img_709208000000.jpg,0.89,1.74,709208000000
images/img_709340000000.jpg,0.87,2.55,709340000000
images/img_709448000000.jpg,0.87,2.86,709448000000
images/img_709548000000.jpg,0.86,2.93,709548000000
images/img_709648000000.jpg,0.85,2.88,709648000000
images/img_709750000000.jpg,0.88,3.16,709750000000
images/img_709850000000.jpg,0.82,3.57,709850000000
images/img_709950000000.jpg,0.81,3.87,709950000000
images/img_710050000000.jpg,0.81,3.66,710050000000
images/img_710150000000.jpg,0.84,3.51,710150000000
images/img_710252000000.jpg,0.81,3.21,710252000000
images/img_710352000000.jpg,0.87,2.59,710352000000
images/img_710458000000.jpg,1.04,2.05,710458000000
images/img_710558000000.jpg,1.04,0.56,710558000000
images/img_710658000000.jpg,0.9,-0.0,710658000000
images/img_710758000000.jpg,0.89,-0.79,710758000000
images/img_710858000000.jpg,0.89,-1.14,710858000000
images/img_710958000000.jpg,0.91,-1.29,710958000000
images/img_711058000000.jpg,0.96,-0.66,711058000000
images/img_711160000000.jpg,1.03,-0.05,711160000000
images/img_711262000000.jpg,1.05,-0.0,711262000000
images/img_711392000000.jpg,1.08,-0.0,711392000000
images/img_711494000000.jpg,1.12,-0.0,711494000000
images/img_711594000000.jpg,1.15,0.47,711594000000
images/img_711694000000.jpg,1.15,0.66,711694000000
images/img_711794000000.jpg,1.16,0.57,711794000000
images/img_711894000000.jpg,1.18,0.15,711894000000
images/img_711994000000.jpg,1.22,-0.0,711994000000
images/img_712096000000.jpg,1.25,0.21,712096000000
images/img_712196000000.jpg,1.25,0.63,712196000000
images/img_712296000000.jpg,1.25,0.45,712296000000
images/img_712396000000.jpg,1.25,-0.0,712396000000
images/img_712496000000.jpg,1.25,-0.0,712496000000
images/img_712598000000.jpg,1.25,-0.0,712598000000
images/img_712730000000.jpg,1.27,-0.0,712730000000
images/img_712830000000.jpg,1.33,-0.0,712830000000
images/img_712932000000.jpg,1.38,-0.0,712932000000
images/img_713034000000.jpg,1.38,-0.0,713034000000
images/img_713134000000.jpg,1.4,-0.0,713134000000
images/img_713234000000.jpg,1.41,-0.0,713234000000
images/img_713334000000.jpg,1.46,-0.0,713334000000
images/img_713434000000.jpg,1.48,-0.0,713434000000
images/img_713538000000.jpg,1.48,-0.0,713538000000
images/img_713638000000.jpg,1.47,-0.0,713638000000
images/img_713740000000.jpg,1.47,-0.0,713740000000
images/img_713842000000.jpg,1.43,-0.0,713842000000
images/img_713942000000.jpg,1.4,-0.0,713942000000
images/img_714044000000.jpg,1.36,-0.0,714044000000
images/img_714146000000.jpg,1.35,-0.0,714146000000
images/img_714250000000.jpg,1.36,-0.0,714250000000
images/img_714350000000.jpg,1.36,-0.0,714350000000
images/img_714450000000.jpg,1.36,-0.0,714450000000
images/img_714550000000.jpg,1.35,-0.0,714550000000
images/img_714650000000.jpg,1.34,-0.0,714650000000
images/img_714752000000.jpg,1.33,-0.03,714752000000
images/img_714852000000.jpg,1.31,-0.11,714852000000
images/img_714952000000.jpg,1.29,-0.17,714952000000
images/img_715052000000.jpg,1.29,-0.17,715052000000
images/img_715156000000.jpg,1.29,-0.18,715156000000
images/img_715256000000.jpg,1.29,-0.25,715256000000
images/img_715390000000.jpg,1.28,-0.32,715390000000
images/img_715490000000.jpg,1.26,-0.31,715490000000
images/img_715590000000.jpg,1.26,-0.11,715590000000
images/img_715692000000.jpg,1.29,-0.0,715692000000
images/img_715824000000.jpg,1.26,-0.0,715824000000
images/img_715926000000.jpg,1.3,-0.0,715926000000
images/img_716028000000.jpg,1.34,-0.0,716028000000
images/img_716128000000.jpg,1.35,-0.0,716128000000
images/img_716228000000.jpg,1.4,-0.0,716228000000
images/img_716328000000.jpg,1.43,-0.0,716328000000
images/img_716430000000.jpg,1.46,-0.0,716430000000
images/img_716530000000.jpg,1.43,-0.0,716530000000
images/img_716632000000.jpg,1.42,-0.0,716632000000
images/img_716732000000.jpg,1.37,-0.0,716732000000
images/img_716834000000.jpg,1.32,-0.0,716834000000
images/img_716934000000.jpg,1.32,-0.0,716934000000
images/img_717034000000.jpg,1.32,-0.0,717034000000
images/img_717134000000.jpg,1.3,-0.0,717134000000
images/img_717234000000.jpg,1.29,-0.0,717234000000
images/img_717340000000.jpg,1.29,0.04,717340000000
images/img_717444000000.jpg,1.29,0.46,717444000000
images/img_717544000000.jpg,1.29,1.1,717544000000
images/img_717644000000.jpg,1.28,1.53,717644000000
images/img_717746000000.jpg,1.3,1.7,717746000000
images/img_717846000000.jpg,1.31,1.86,717846000000
images/img_717948000000.jpg,1.32,2.09,717948000000
images/img_718052000000.jpg,1.35,2.35,718052000000
images/img_718152000000.jpg,1.35,2.7,718152000000
images/img_718252000000.jpg,1.36,2.72,718252000000
images/img_718386000000.jpg,1.39,2.63,718386000000
images/img_718488000000.jpg,1.39,2.39,718488000000
images/img_718588000000.jpg,1.4,1.94,718588000000
images/img_718688000000.jpg,1.42,1.53,718688000000
images/img_718788000000.jpg,1.48,1.6,718788000000
images/img_718888000000.jpg,1.51,1.95,718888000000
images/img_718988000000.jpg,1.54,2.12,718988000000
images/img_719088000000.jpg,1.55,2.06,719088000000
images/img_719188000000.jpg,1.55,1.71,719188000000
images/img_719296000000.jpg,1.55,0.87,719296000000
images/img_719396000000.jpg,1.52,0.34,719396000000
images/img_719496000000.jpg,1.5,0.04,719496000000
images/img_719596000000.jpg,1.48,-0.0,719596000000
images/img_719696000000.jpg,1.47,-0.0,719696000000
images/img_719800000000.jpg,1.47,-0.0,719800000000
images/img_719900000000.jpg,1.42,-0.0,719900000000
images/img_720000000000.jpg,1.42,-0.0,720000000000
images/img_720100000000.jpg,1.42,-0.0,720100000000
images/img_720202000000.jpg,1.41,-0.01,720202000000
images/img_720302000000.jpg,1.41,-0.34,720302000000
images/img_720402000000.jpg,1.39,-0.73,720402000000
images/img_720504000000.jpg,1.37,-1.19,720504000000
images/img_720606000000.jpg,1.36,-1.23,720606000000
images/img_720706000000.jpg,1.35,-0.86,720706000000
images/img_720806000000.jpg,1.35,-0.0,720806000000
images/img_720906000000.jpg,1.37,-0.0,720906000000
images/img_721006000000.jpg,1.37,-0.0,721006000000
images/img_721106000000.jpg,1.37,-0.0,721106000000
images/img_721206000000.jpg,1.37,0.03,721206000000
images/img_721306000000.jpg,1.37,0.35,721306000000
images/img_721406000000.jpg,1.37,0.48,721406000000
images/img_721506000000.jpg,1.35,0.58,721506000000
images/img_721606000000.jpg,1.35,0.64,721606000000
images/img_721706000000.jpg,1.35,0.55,721706000000
images/img_721810000000.jpg,1.34,0.18,721810000000
images/img_721918000000.jpg,1.34,-0.0,721918000000
images/img_722018000000.jpg,1.33,-0.0,722018000000
images/img_722120000000.jpg,1.32,-0.0,722120000000
images/img_722254000000.jpg,1.31,-0.0,722254000000
images/img_722384000000.jpg,1.25,0.09,722384000000
images/img_722488000000.jpg,1.25,0.3,722488000000
images/img_722588000000.jpg,1.25,0.72,722588000000
images/img_722688000000.jpg,1.25,1.39,722688000000
images/img_722820000000.jpg,1.15,2.28,722820000000
images/img_722922000000.jpg,1.07,2.5,722922000000
images/img_723024000000.jpg,1.04,2.5,723024000000
images/img_723124000000.jpg,1.0,2.45,723124000000
images/img_723226000000.jpg,1.02,2.46,723226000000
images/img_723324000000.jpg,1.06,2.51,723324000000
images/img_723428000000.jpg,1.11,2.24,723428000000
images/img_723528000000.jpg,1.11,1.81,723528000000
images/img_723628000000.jpg,1.15,1.29,723628000000
images/img_723728000000.jpg,1.25,1.02,723728000000
images/img_723830000000.jpg,1.27,1.0,723830000000
images/img_723930000000.jpg,1.34,1.08,723930000000
images/img_724030000000.jpg,1.36,1.37,724030000000
images/img_724130000000.jpg,1.39,1.55,724130000000
images/img_724236000000.jpg,1.39,1.7,724236000000
images/img_724336000000.jpg,1.4,1.79,724336000000
images/img_724436000000.jpg,1.42,1.8,724436000000
images/img_724538000000.jpg,1.47,1.79,724538000000
images/img_724638000000.jpg,1.5,1.4,724638000000
images/img_724738000000.jpg,1.41,0.62,724738000000
images/img_724840000000.jpg,1.43,0.05,724840000000
images/img_724940000000.jpg,1.44,-0.0,724940000000
images/img_725040000000.jpg,1.43,-0.0,725040000000
images/img_725140000000.jpg,1.41,-0.0,725140000000
images/img_725240000000.jpg,1.38,-0.0,725240000000
images/img_725340000000.jpg,1.38,-0.0,725340000000
images/img_725444000000.jpg,1.38,-0.0,725444000000
images/img_725544000000.jpg,1.4,-0.0,725544000000
images/img_725648000000.jpg,1.41,-0.0,725648000000
images/img_725752000000.jpg,1.37,-0.0,725752000000
images/img_725852000000.jpg,1.33,-0.0,725852000000
images/img_725952000000.jpg,1.25,-0.0,725952000000
images/img_726052000000.jpg,1.25,-0.0,726052000000
images/img_726152000000.jpg,1.25,-0.0,726152000000
images/img_726252000000.jpg,1.25,0.04,726252000000
images/img_726352000000.jpg,1.25,0.54,726352000000
images/img_726454000000.jpg,1.25,1.18,726454000000
images/img_726556000000.jpg,1.26,1.65,726556000000
images/img_726656000000.jpg,1.35,1.73,726656000000
images/img_726756000000.jpg,1.37,2.03,726756000000
images/img_726858000000.jpg,1.39,2.38,726858000000
images/img_726960000000.jpg,1.41,2.71,726960000000
images/img_727064000000.jpg,1.43,2.95,727064000000
images/img_727164000000.jpg,1.43,2.98,727164000000
images/img_727266000000.jpg,1.46,3.18,727266000000
images/img_727402000000.jpg,1.47,2.96,727402000000
images/img_727502000000.jpg,1.51,2.61,727502000000
images/img_727602000000.jpg,1.54,2.4,727602000000
images/img_727702000000.jpg,1.58,2.37,727702000000
images/img_727804000000.jpg,1.63,2.51,727804000000
images/img_727904000000.jpg,1.66,2.34,727904000000
images/img_728006000000.jpg,1.66,1.55,728006000000
images/img_728106000000.jpg,1.66,0.37,728106000000
images/img_728206000000.jpg,1.57,-0.0,728206000000
images/img_728308000000.jpg,1.54,-0.0,728308000000
images/img_728408000000.jpg,1.53,-0.35,728408000000
images/img_728510000000.jpg,1.51,-0.56,728510000000
images/img_728610000000.jpg,1.4,-0.83,728610000000
images/img_728710000000.jpg,1.36,-0.99,728710000000
images/img_728810000000.jpg,1.32,-0.97,728810000000
images/img_728912000000.jpg,1.27,-0.74,728912000000
images/img_729046000000.jpg,1.25,-0.0,729046000000
images/img_729148000000.jpg,1.21,-0.0,729148000000
images/img_729252000000.jpg,1.2,-0.0,729252000000
images/img_729354000000.jpg,1.2,-0.0,729354000000
images/img_729458000000.jpg,1.2,-0.0,729458000000
images/img_729558000000.jpg,1.2,-0.0,729558000000
images/img_729658000000.jpg,1.19,-0.0,729658000000
images/img_729758000000.jpg,1.19,0.4,729758000000
images/img_729858000000.jpg,1.22,1.03,729858000000
images/img_729958000000.jpg,1.25,1.58,729958000000
images/img_730060000000.jpg,1.25,2.08,730060000000
images/img_730162000000.jpg,1.25,2.19,730162000000
images/img_730262000000.jpg,1.25,2.29,730262000000
images/img_730362000000.jpg,1.25,2.49,730362000000
images/img_730494000000.jpg,1.25,2.47,730494000000
images/img_730596000000.jpg,1.25,2.55,730596000000
images/img_730696000000.jpg,1.24,2.62,730696000000
images/img_730798000000.jpg,1.25,2.62,730798000000
images/img_730898000000.jpg,1.25,2.63,730898000000
images/img_731030000000.jpg,1.21,2.63,731030000000
images/img_731132000000.jpg,1.21,2.63,731132000000
images/img_731232000000.jpg,1.2,2.72,731232000000
images/img_731332000000.jpg,1.21,2.62,731332000000
images/img_731466000000.jpg,1.21,1.07,731466000000
images/img_731572000000.jpg,1.19,-0.0,731572000000
images/img_731672000000.jpg,1.18,-0.0,731672000000
images/img_731772000000.jpg,1.17,-0.0,731772000000
images/img_731872000000.jpg,1.14,-0.04,731872000000
images/img_731976000000.jpg,1.09,-0.24,731976000000
images/img_732076000000.jpg,1.06,-0.41,732076000000
images/img_732178000000.jpg,1.03,-0.53,732178000000
images/img_732278000000.jpg,1.0,-0.55,732278000000
images/img_732378000000.jpg,1.0,-0.6,732378000000
images/img_732484000000.jpg,1.0,-0.57,732484000000
images/img_732584000000.jpg,1.06,-0.46,732584000000
images/img_732684000000.jpg,1.03,-0.36,732684000000
images/img_732786000000.jpg,0.99,-0.35,732786000000
images/img_732886000000.jpg,0.97,-0.32,732886000000
images/img_732986000000.jpg,0.96,-0.22,732986000000
images/img_733086000000.jpg,0.95,-0.16,733086000000
images/img_733186000000.jpg,0.92,-0.13,733186000000
images/img_733288000000.jpg,0.78,-0.08,733288000000
images/img_733420000000.jpg,0.67,-0.0,733420000000
images/img_733522000000.jpg,0.53,-0.0,733522000000
images/img_733620000000.jpg,0.54,-0.0,733620000000
images/img_733724000000.jpg,0.55,-0.0,733724000000
images/img_733824000000.jpg,0.22,-0.0,733824000000
images/img_733926000000.jpg,0.15,-0.0,733926000000
images/img_734026000000.jpg,0.15,-0.0,734026000000
images/img_734126000000.jpg,0.3,-0.0,734126000000
images/img_734226000000.jpg,0.34,-0.0,734226000000
images/img_734328000000.jpg,0.17,-0.01,734328000000
images/img_734428000000.jpg,0.09,-0.03,734428000000
images/img_734530000000.jpg,0.0,-0.03,734530000000
