image_path,linear_x,angular_z,timestamp
images/img_668098000000.jpg,0.67,1.19,668098000000
images/img_668198000000.jpg,0.67,1.39,668198000000
images/img_668300000000.jpg,0.67,1.43,668300000000
images/img_668430000000.jpg,0.7,1.31,668430000000
images/img_668530000000.jpg,0.7,1.14,668530000000
images/img_668630000000.jpg,0.7,1.11,668630000000
images/img_668762000000.jpg,0.7,1.09,668762000000
images/img_668864000000.jpg,0.7,1.09,668864000000
images/img_668964000000.jpg,0.7,1.07,668964000000
images/img_669064000000.jpg,0.7,0.98,669064000000
images/img_669164000000.jpg,0.7,0.86,669164000000
images/img_669298000000.jpg,0.71,0.39,669298000000
images/img_669428000000.jpg,0.71,-0.0,669428000000
images/img_669530000000.jpg,0.71,-0.0,669530000000
images/img_669634000000.jpg,0.71,-0.07,669634000000
images/img_669734000000.jpg,0.71,-0.12,669734000000
images/img_669832000000.jpg,0.71,-0.06,669832000000
images/img_669966000000.jpg,0.71,-0.21,669966000000
images/img_670066000000.jpg,0.73,-0.55,670066000000
images/img_670196000000.jpg,0.73,-1.01,670196000000
images/img_670296000000.jpg,0.73,-1.07,670296000000
images/img_670398000000.jpg,0.74,-1.07,670398000000
images/img_670496000000.jpg,0.74,-0.86,670496000000
images/img_670596000000.jpg,0.71,-0.28,670596000000
images/img_670696000000.jpg,0.75,-0.0,670696000000
images/img_670796000000.jpg,0.83,-0.0,670796000000
images/img_670930000000.jpg,0.87,-0.0,670930000000
images/img_671030000000.jpg,0.87,-0.0,671030000000
images/img_671168000000.jpg,0.87,-0.0,671168000000
images/img_671266000000.jpg,0.87,0.19,671266000000
images/img_671366000000.jpg,0.87,0.46,671366000000
images/img_671468000000.jpg,0.86,0.65,671468000000
images/img_671598000000.jpg,0.84,0.74,671598000000
images/img_671698000000.jpg,0.83,0.78,671698000000
images/img_671798000000.jpg,0.82,0.63,671798000000
images/img_671930000000.jpg,0.82,0.19,671930000000
images/img_672032000000.jpg,0.77,-0.0,672032000000
images/img_672132000000.jpg,0.78,-0.0,672132000000
images/img_672262000000.jpg,0.8,-0.0,672262000000
images/img_672368000000.jpg,0.83,-0.0,672368000000
images/img_672496000000.jpg,0.86,-0.0,672496000000
images/img_672596000000.jpg,0.86,-0.0,672596000000
images/img_672698000000.jpg,0.86,-0.0,672698000000
images/img_672832000000.jpg,0.86,-0.0,672832000000
images/img_672932000000.jpg,0.86,-0.0,672932000000
images/img_673062000000.jpg,0.86,-0.0,673062000000
images/img_673164000000.jpg,0.86,-0.0,673164000000
images/img_673296000000.jpg,0.86,-0.0,673296000000
images/img_673430000000.jpg,0.84,-0.0,673430000000
images/img_673532000000.jpg,0.83,-0.0,673532000000
images/img_673632000000.jpg,0.83,-0.0,673632000000
images/img_673732000000.jpg,0.81,-0.0,673732000000
images/img_673862000000.jpg,0.79,-0.0,673862000000
images/img_673968000000.jpg,0.79,-0.0,673968000000
images/img_674068000000.jpg,0.79,-0.0,674068000000
images/img_674166000000.jpg,0.77,-0.0,674166000000
images/img_674294000000.jpg,0.78,-0.0,674294000000
images/img_674398000000.jpg,0.8,-0.0,674398000000
images/img_674530000000.jpg,0.81,-0.0,674530000000
images/img_674632000000.jpg,0.81,-0.0,674632000000
images/img_674766000000.jpg,0.81,-0.0,674766000000
images/img_674866000000.jpg,0.81,-0.0,674866000000
images/img_674964000000.jpg,0.82,-0.0,674964000000
images/img_675066000000.jpg,0.83,-0.0,675066000000
images/img_675198000000.jpg,0.84,-0.0,675198000000
images/img_675298000000.jpg,0.84,-0.0,675298000000
images/img_675396000000.jpg,0.84,-0.0,675396000000
images/img_675498000000.jpg,0.84,-0.0,675498000000
images/img_675634000000.jpg,0.84,-0.0,675634000000
images/img_675764000000.jpg,0.84,-0.0,675764000000
images/img_675866000000.jpg,0.84,-0.0,675866000000
images/img_675966000000.jpg,0.84,-0.0,675966000000
images/img_676066000000.jpg,0.84,-0.0,676066000000
images/img_676196000000.jpg,0.85,-0.0,676196000000
images/img_676296000000.jpg,0.86,-0.0,676296000000
images/img_676398000000.jpg,0.86,-0.0,676398000000
images/img_676498000000.jpg,0.86,-0.0,676498000000
images/img_676600000000.jpg,0.87,-0.0,676600000000
images/img_676732000000.jpg,0.87,-0.0,676732000000
images/img_676868000000.jpg,0.87,-0.0,676868000000
images/img_676996000000.jpg,0.87,-0.0,676996000000
images/img_677128000000.jpg,0.87,-0.0,677128000000
images/img_677234000000.jpg,0.87,-0.0,677234000000
images/img_677362000000.jpg,0.87,-0.0,677362000000
images/img_677464000000.jpg,0.87,-0.0,677464000000
images/img_677598000000.jpg,0.87,-0.0,677598000000
images/img_677696000000.jpg,0.86,-0.0,677696000000
images/img_677798000000.jpg,0.85,-0.0,677798000000
images/img_677896000000.jpg,0.85,-0.0,677896000000
images/img_677998000000.jpg,0.85,-0.0,677998000000
images/img_678098000000.jpg,0.85,-0.0,678098000000
images/img_678230000000.jpg,0.85,-0.0,678230000000
images/img_678330000000.jpg,0.82,-0.0,678330000000
images/img_678432000000.jpg,0.82,-0.0,678432000000
images/img_678530000000.jpg,0.82,-0.0,678530000000
images/img_678632000000.jpg,0.82,-0.0,678632000000
images/img_678732000000.jpg,0.82,-0.0,678732000000
images/img_678834000000.jpg,0.82,-0.0,678834000000
images/img_678962000000.jpg,0.82,-0.0,678962000000
images/img_679064000000.jpg,0.82,0.19,679064000000
images/img_679166000000.jpg,0.82,0.43,679166000000
images/img_679296000000.jpg,0.82,0.81,679296000000
images/img_679430000000.jpg,0.82,1.17,679430000000
images/img_679532000000.jpg,0.82,1.27,679532000000
images/img_679632000000.jpg,0.82,1.28,679632000000
images/img_679766000000.jpg,0.85,1.28,679766000000
images/img_679894000000.jpg,0.86,1.3,679894000000
images/img_679998000000.jpg,0.86,1.44,679998000000
images/img_680130000000.jpg,0.86,1.63,680130000000
images/img_680262000000.jpg,0.86,1.63,680262000000
images/img_680366000000.jpg,0.86,1.6,680366000000
images/img_680494000000.jpg,0.86,1.59,680494000000
images/img_680600000000.jpg,0.87,1.59,680600000000
images/img_680698000000.jpg,0.87,1.59,680698000000
images/img_680832000000.jpg,0.87,1.59,680832000000
images/img_680930000000.jpg,0.87,1.59,680930000000
images/img_681032000000.jpg,0.87,1.59,681032000000
images/img_681134000000.jpg,0.87,1.6,681134000000
images/img_681264000000.jpg,0.87,1.6,681264000000
images/img_681366000000.jpg,0.87,1.59,681366000000
images/img_681468000000.jpg,0.87,1.59,681468000000
images/img_681598000000.jpg,0.87,1.59,681598000000
images/img_681730000000.jpg,0.87,1.32,681730000000
images/img_681862000000.jpg,0.87,0.66,681862000000
images/img_681964000000.jpg,0.88,0.19,681964000000
images/img_682094000000.jpg,0.92,-0.0,682094000000
images/img_682198000000.jpg,0.92,-0.0,682198000000
images/img_682332000000.jpg,0.92,-0.0,682332000000
images/img_682436000000.jpg,0.92,-0.0,682436000000
images/img_682566000000.jpg,0.91,-0.19,682566000000
images/img_682696000000.jpg,0.9,-0.39,682696000000
images/img_682798000000.jpg,0.9,-0.48,682798000000
images/img_682928000000.jpg,0.9,-0.57,682928000000
images/img_683030000000.jpg,0.9,-0.59,683030000000
images/img_683132000000.jpg,0.9,-0.59,683132000000
images/img_683230000000.jpg,0.9,-0.58,683230000000
images/img_683368000000.jpg,0.89,-0.46,683368000000
images/img_683500000000.jpg,0.89,-0.17,683500000000
images/img_683632000000.jpg,0.89,-0.0,683632000000
images/img_683764000000.jpg,0.89,-0.0,683764000000
images/img_683866000000.jpg,0.89,-0.0,683866000000
images/img_683966000000.jpg,0.89,-0.0,683966000000
images/img_684066000000.jpg,0.89,-0.0,684066000000
images/img_684168000000.jpg,0.89,-0.0,684168000000
images/img_684296000000.jpg,0.89,-0.0,684296000000
images/img_684398000000.jpg,0.89,-0.0,684398000000
images/img_684526000000.jpg,0.89,-0.0,684526000000
images/img_684632000000.jpg,0.88,-0.0,684632000000
images/img_684766000000.jpg,0.88,-0.0,684766000000
images/img_684894000000.jpg,0.88,-0.0,684894000000
images/img_684998000000.jpg,0.88,-0.0,684998000000
images/img_685132000000.jpg,0.88,-0.0,685132000000
images/img_685260000000.jpg,0.88,-0.0,685260000000
images/img_685362000000.jpg,0.88,-0.0,685362000000
images/img_685466000000.jpg,0.88,-0.0,685466000000
images/img_685596000000.jpg,0.88,-0.0,685596000000
images/img_685726000000.jpg,0.88,-0.0,685726000000
images/img_685834000000.jpg,0.88,-0.0,685834000000
images/img_685932000000.jpg,0.88,-0.0,685932000000
images/img_686062000000.jpg,0.88,-0.0,686062000000
images/img_686196000000.jpg,0.88,-0.0,686196000000
images/img_686298000000.jpg,0.88,-0.0,686298000000
images/img_686430000000.jpg,0.86,-0.0,686430000000
images/img_686562000000.jpg,0.86,-0.0,686562000000
images/img_686662000000.jpg,0.86,-0.0,686662000000
images/img_686764000000.jpg,0.86,-0.0,686764000000
images/img_686864000000.jpg,0.86,-0.0,686864000000
images/img_686966000000.jpg,0.85,-0.0,686966000000
images/img_687066000000.jpg,0.85,-0.0,687066000000
images/img_687196000000.jpg,0.84,-0.0,687196000000
images/img_687296000000.jpg,0.84,0.04,687296000000
images/img_687432000000.jpg,0.84,0.56,687432000000
images/img_687532000000.jpg,0.83,0.99,687532000000
images/img_687664000000.jpg,0.81,1.62,687664000000
images/img_687764000000.jpg,0.81,1.97,687764000000
images/img_687866000000.jpg,0.81,2.02,687866000000
images/img_687994000000.jpg,0.83,1.96,687994000000
images/img_688132000000.jpg,0.85,1.93,688132000000
images/img_688230000000.jpg,0.86,1.97,688230000000
images/img_688364000000.jpg,0.87,1.97,688364000000
images/img_688492000000.jpg,0.87,1.91,688492000000
images/img_688596000000.jpg,0.87,1.81,688596000000
images/img_688728000000.jpg,0.87,1.65,688728000000
images/img_688830000000.jpg,0.87,1.51,688830000000
images/img_688932000000.jpg,0.87,1.47,688932000000
images/img_689034000000.jpg,0.87,1.46,689034000000
images/img_689164000000.jpg,0.86,1.48,689164000000
images/img_689266000000.jpg,0.86,1.46,689266000000
images/img_689366000000.jpg,0.86,1.35,689366000000
images/img_689496000000.jpg,0.85,1.14,689496000000
images/img_689596000000.jpg,0.85,1.07,689596000000
images/img_689732000000.jpg,0.85,0.99,689732000000
images/img_689832000000.jpg,0.85,0.81,689832000000
images/img_689930000000.jpg,0.85,0.56,689930000000
images/img_690062000000.jpg,0.85,0.15,690062000000
images/img_690164000000.jpg,0.85,-0.0,690164000000
images/img_690266000000.jpg,0.84,-0.0,690266000000
images/img_690396000000.jpg,0.84,-0.0,690396000000
images/img_690496000000.jpg,0.84,-0.04,690496000000
images/img_690598000000.jpg,0.84,-0.13,690598000000
images/img_690698000000.jpg,0.84,-0.11,690698000000
images/img_690830000000.jpg,0.84,-0.03,690830000000
images/img_690930000000.jpg,0.84,-0.02,690930000000
images/img_691032000000.jpg,0.84,-0.02,691032000000
images/img_691132000000.jpg,0.84,-0.02,691132000000
images/img_691260000000.jpg,0.84,-0.0,691260000000
images/img_691364000000.jpg,0.85,-0.0,691364000000
images/img_691496000000.jpg,0.87,-0.0,691496000000
images/img_691596000000.jpg,0.87,-0.0,691596000000
images/img_691726000000.jpg,0.87,-0.0,691726000000
images/img_691830000000.jpg,0.86,-0.0,691830000000
images/img_691930000000.jpg,0.86,-0.02,691930000000
images/img_692064000000.jpg,0.86,-0.05,692064000000
images/img_692164000000.jpg,0.86,-0.06,692164000000
images/img_692264000000.jpg,0.86,-0.07,692264000000
images/img_692364000000.jpg,0.86,-0.09,692364000000
images/img_692466000000.jpg,0.86,-0.09,692466000000
images/img_692566000000.jpg,0.86,-0.09,692566000000
images/img_692666000000.jpg,0.86,-0.06,692666000000
images/img_692794000000.jpg,0.85,-0.0,692794000000
images/img_692894000000.jpg,0.84,-0.0,692894000000
images/img_692998000000.jpg,0.84,-0.0,692998000000
images/img_693128000000.jpg,0.84,-0.0,693128000000
images/img_693264000000.jpg,0.84,-0.0,693264000000
images/img_693364000000.jpg,0.83,0.12,693364000000
images/img_693498000000.jpg,0.83,0.56,693498000000
images/img_693626000000.jpg,0.83,1.11,693626000000
images/img_693728000000.jpg,0.83,1.55,693728000000
images/img_693828000000.jpg,0.83,1.82,693828000000
images/img_693930000000.jpg,0.83,1.89,693930000000
images/img_694062000000.jpg,0.87,1.93,694062000000
images/img_694164000000.jpg,0.88,1.95,694164000000
images/img_694298000000.jpg,0.88,2.12,694298000000
images/img_694396000000.jpg,0.88,2.22,694396000000
images/img_694496000000.jpg,0.88,2.29,694496000000
images/img_694598000000.jpg,0.88,2.31,694598000000
images/img_694730000000.jpg,0.88,2.35,694730000000
images/img_694830000000.jpg,0.88,2.34,694830000000
images/img_694968000000.jpg,0.88,2.27,694968000000
images/img_695066000000.jpg,0.88,2.21,695066000000
images/img_695196000000.jpg,0.88,1.98,695196000000
images/img_695298000000.jpg,0.86,1.7,695298000000
images/img_695398000000.jpg,0.86,1.35,695398000000
images/img_695528000000.jpg,0.86,0.56,695528000000
images/img_695630000000.jpg,0.86,-0.0,695630000000
images/img_695732000000.jpg,0.86,-0.0,695732000000
images/img_695834000000.jpg,0.86,-0.15,695834000000
images/img_695964000000.jpg,0.86,-0.65,695964000000
images/img_696068000000.jpg,0.86,-0.85,696068000000
images/img_696198000000.jpg,0.86,-0.97,696198000000
images/img_696298000000.jpg,0.86,-0.98,696298000000
images/img_696430000000.jpg,0.86,-0.72,696430000000
images/img_696564000000.jpg,0.84,-0.02,696564000000
images/img_696664000000.jpg,0.84,-0.0,696664000000
images/img_696792000000.jpg,0.84,-0.0,696792000000
images/img_696896000000.jpg,0.84,0.49,696896000000
images/img_697000000000.jpg,0.83,0.95,697000000000
images/img_697130000000.jpg,0.82,1.16,697130000000
images/img_697230000000.jpg,0.83,1.07,697230000000
images/img_697364000000.jpg,0.83,0.52,697364000000
images/img_697464000000.jpg,0.83,-0.0,697464000000
images/img_697564000000.jpg,0.83,-0.0,697564000000
images/img_697666000000.jpg,0.83,-0.0,697666000000
images/img_697796000000.jpg,0.83,-0.0,697796000000
images/img_697932000000.jpg,0.85,-0.0,697932000000
images/img_698032000000.jpg,0.86,-0.0,698032000000
images/img_698164000000.jpg,0.86,-0.0,698164000000
images/img_698266000000.jpg,0.86,-0.17,698266000000
images/img_698392000000.jpg,0.86,-0.33,698392000000
images/img_698498000000.jpg,0.86,-0.34,698498000000
images/img_698632000000.jpg,0.86,-0.25,698632000000
images/img_698732000000.jpg,0.86,-0.05,698732000000
images/img_698864000000.jpg,0.86,-0.0,698864000000
images/img_698966000000.jpg,0.86,-0.0,698966000000
images/img_699096000000.jpg,0.85,-0.0,699096000000
images/img_699196000000.jpg,0.85,0.15,699196000000
images/img_699332000000.jpg,0.85,0.65,699332000000
images/img_699466000000.jpg,0.85,1.23,699466000000
images/img_699566000000.jpg,0.85,1.6,699566000000
images/img_699666000000.jpg,0.85,1.78,699666000000
images/img_699766000000.jpg,0.85,1.98,699766000000
images/img_699866000000.jpg,0.85,2.19,699866000000
images/img_699998000000.jpg,0.85,2.44,699998000000
images/img_700132000000.jpg,0.85,2.69,700132000000
images/img_700266000000.jpg,0.85,2.76,700266000000
images/img_700366000000.jpg,0.85,2.74,700366000000
images/img_700468000000.jpg,0.85,2.62,700468000000
images/img_700596000000.jpg,0.84,2.41,700596000000
images/img_700696000000.jpg,0.83,2.34,700696000000
images/img_700798000000.jpg,0.82,2.32,700798000000
images/img_700900000000.jpg,0.82,2.32,700900000000
images/img_701000000000.jpg,0.82,2.32,701000000000
images/img_701128000000.jpg,0.82,2.1,701128000000
images/img_701230000000.jpg,0.82,1.53,701230000000
images/img_701334000000.jpg,0.82,0.84,701334000000
images/img_701462000000.jpg,0.82,0.18,701462000000
images/img_701566000000.jpg,0.82,-0.0,701566000000
images/img_701666000000.jpg,0.82,-0.0,701666000000
images/img_701764000000.jpg,0.82,-0.0,701764000000
images/img_701866000000.jpg,0.82,-0.0,701866000000
images/img_701966000000.jpg,0.76,-0.0,701966000000
images/img_702098000000.jpg,0.75,-0.0,702098000000
images/img_702198000000.jpg,0.71,-0.0,702198000000
images/img_702330000000.jpg,0.66,-0.0,702330000000
images/img_702430000000.jpg,0.66,-0.16,702430000000
images/img_702564000000.jpg,0.75,-0.35,702564000000
images/img_702664000000.jpg,0.77,-0.39,702664000000
images/img_702766000000.jpg,0.81,-0.41,702766000000
images/img_702866000000.jpg,0.81,-0.46,702866000000
images/img_702966000000.jpg,0.81,-0.57,702966000000
images/img_703066000000.jpg,0.77,-0.62,703066000000
images/img_703198000000.jpg,0.71,-0.61,703198000000
images/img_703332000000.jpg,0.63,-0.57,703332000000
images/img_703432000000.jpg,0.55,-0.57,703432000000
images/img_703564000000.jpg,0.51,-0.54,703564000000
images/img_703666000000.jpg,0.5,-0.53,703666000000
images/img_703798000000.jpg,0.47,-0.53,703798000000
images/img_703896000000.jpg,0.45,-0.53,703896000000
images/img_703996000000.jpg,0.48,-0.53,703996000000
images/img_704098000000.jpg,0.52,-0.49,704098000000
images/img_704232000000.jpg,0.63,-0.48,704232000000
images/img_704364000000.jpg,0.64,-0.37,704364000000
images/img_704498000000.jpg,0.64,-0.19,704498000000
images/img_704632000000.jpg,0.64,-0.0,704632000000
images/img_704766000000.jpg,0.57,-0.0,704766000000
images/img_704864000000.jpg,0.42,-0.0,704864000000
images/img_704964000000.jpg,0.36,-0.0,704964000000
images/img_705096000000.jpg,0.11,-0.0,705096000000
images/img_705198000000.jpg,0.0,-0.0,705198000000
images/img_705298000000.jpg,0.0,-0.0,705298000000
images/img_705398000000.jpg,0.0,-0.0,705398000000
images/img_705526000000.jpg,0.0,-0.0,705526000000
images/img_705626000000.jpg,0.0,-0.0,705626000000
