image_path,linear_x,angular_z,timestamp
images/img_426654000000.jpg,1.5,-0.0,426654000000
images/img_426754000000.jpg,1.45,-0.0,426754000000
images/img_426858000000.jpg,1.43,-0.0,426858000000
images/img_426962000000.jpg,1.42,-0.0,426962000000
images/img_427062000000.jpg,1.4,-0.0,427062000000
images/img_427168000000.jpg,1.39,-0.0,427168000000
images/img_427270000000.jpg,1.38,-0.0,427270000000
images/img_427370000000.jpg,1.39,-0.0,427370000000
images/img_427472000000.jpg,1.39,-0.0,427472000000
images/img_427574000000.jpg,1.37,-0.0,427574000000
images/img_427674000000.jpg,1.35,-0.0,427674000000
images/img_427774000000.jpg,1.28,-0.0,427774000000
images/img_427876000000.jpg,1.27,-0.0,427876000000
images/img_427980000000.jpg,1.25,-0.0,427980000000
images/img_428080000000.jpg,1.25,-0.0,428080000000
images/img_428180000000.jpg,1.25,-0.0,428180000000
images/img_428280000000.jpg,1.25,-0.0,428280000000
images/img_428386000000.jpg,1.25,-0.0,428386000000
images/img_428486000000.jpg,1.25,-0.0,428486000000
images/img_428586000000.jpg,1.27,-0.0,428586000000
images/img_428688000000.jpg,1.27,-0.0,428688000000
images/img_428792000000.jpg,1.25,-0.0,428792000000
images/img_428892000000.jpg,1.25,-0.03,428892000000
images/img_428992000000.jpg,1.27,-0.04,428992000000
images/img_429096000000.jpg,1.25,-0.09,429096000000
images/img_429196000000.jpg,1.25,-0.13,429196000000
images/img_429296000000.jpg,1.25,-0.19,429296000000
images/img_429398000000.jpg,1.25,-0.17,429398000000
images/img_429498000000.jpg,1.25,-0.14,429498000000
images/img_429598000000.jpg,1.25,-0.07,429598000000
images/img_429698000000.jpg,1.25,-0.02,429698000000
images/img_429800000000.jpg,1.25,-0.0,429800000000
images/img_429900000000.jpg,1.25,-0.0,429900000000
images/img_430000000000.jpg,1.25,-0.0,430000000000
images/img_430100000000.jpg,1.25,-0.0,430100000000
images/img_430200000000.jpg,1.25,0.04,430200000000
images/img_430300000000.jpg,1.25,0.71,430300000000
images/img_430400000000.jpg,1.25,1.86,430400000000
images/img_430500000000.jpg,1.25,2.53,430500000000
images/img_430632000000.jpg,1.25,2.58,430632000000
images/img_430736000000.jpg,1.25,2.77,430736000000
images/img_430836000000.jpg,1.25,3.13,430836000000
images/img_430936000000.jpg,1.27,3.05,430936000000
images/img_431036000000.jpg,1.37,2.56,431036000000
images/img_431168000000.jpg,1.42,1.64,431168000000
images/img_431268000000.jpg,1.41,1.32,431268000000
images/img_431372000000.jpg,1.4,0.75,431372000000
images/img_431472000000.jpg,1.42,0.8,431472000000
images/img_431572000000.jpg,1.43,1.07,431572000000
images/img_431672000000.jpg,1.44,1.32,431672000000
images/img_431772000000.jpg,1.46,1.59,431772000000
images/img_431876000000.jpg,1.5,1.55,431876000000
images/img_431976000000.jpg,1.51,1.55,431976000000
images/img_432076000000.jpg,1.52,1.52,432076000000
images/img_432176000000.jpg,1.53,1.02,432176000000
images/img_432276000000.jpg,1.54,0.59,432276000000
images/img_432376000000.jpg,1.55,0.31,432376000000
images/img_432476000000.jpg,1.56,0.1,432476000000
images/img_432576000000.jpg,1.56,-0.0,432576000000
images/img_432676000000.jpg,1.59,-0.0,432676000000
images/img_432780000000.jpg,1.63,-0.0,432780000000
images/img_432880000000.jpg,1.64,0.19,432880000000
images/img_433014000000.jpg,1.63,0.29,433014000000
images/img_433114000000.jpg,1.59,0.26,433114000000
images/img_433214000000.jpg,1.57,0.19,433214000000
images/img_433316000000.jpg,1.56,0.13,433316000000
images/img_433416000000.jpg,1.55,0.12,433416000000
images/img_433518000000.jpg,1.54,0.05,433518000000
images/img_433620000000.jpg,1.53,-0.0,433620000000
images/img_433720000000.jpg,1.51,-0.0,433720000000
images/img_433820000000.jpg,1.48,0.04,433820000000
images/img_433922000000.jpg,1.46,0.05,433922000000
images/img_434026000000.jpg,1.44,0.01,434026000000
images/img_434128000000.jpg,1.43,-0.0,434128000000
images/img_434230000000.jpg,1.43,-0.0,434230000000
images/img_434330000000.jpg,1.43,-0.0,434330000000
images/img_434430000000.jpg,1.36,-0.0,434430000000
images/img_434532000000.jpg,1.25,-0.0,434532000000
images/img_434634000000.jpg,1.25,-0.0,434634000000
images/img_434734000000.jpg,1.25,0.02,434734000000
images/img_434838000000.jpg,1.2,0.09,434838000000
images/img_434940000000.jpg,1.13,0.26,434940000000
images/img_435040000000.jpg,1.1,0.46,435040000000
images/img_435140000000.jpg,1.13,0.66,435140000000
images/img_435242000000.jpg,1.16,1.21,435242000000
images/img_435342000000.jpg,1.17,1.89,435342000000
images/img_435444000000.jpg,1.25,2.07,435444000000
images/img_435546000000.jpg,1.25,2.03,435546000000
images/img_435646000000.jpg,1.34,2.14,435646000000
images/img_435750000000.jpg,1.38,2.35,435750000000
images/img_435850000000.jpg,1.4,2.61,435850000000
images/img_435954000000.jpg,1.4,2.72,435954000000
images/img_436058000000.jpg,1.41,2.72,436058000000
images/img_436158000000.jpg,1.41,2.65,436158000000
images/img_436260000000.jpg,1.41,2.65,436260000000
images/img_436360000000.jpg,1.41,2.4,436360000000
images/img_436460000000.jpg,1.43,2.16,436460000000
images/img_436562000000.jpg,1.43,2.14,436562000000
images/img_436662000000.jpg,1.44,2.1,436662000000
images/img_436762000000.jpg,1.45,1.89,436762000000
images/img_436862000000.jpg,1.43,0.8,436862000000
images/img_436962000000.jpg,1.42,-0.0,436962000000
images/img_437062000000.jpg,1.4,-0.0,437062000000
images/img_437164000000.jpg,1.39,-0.0,437164000000
images/img_437264000000.jpg,1.39,-0.0,437264000000
images/img_437364000000.jpg,1.38,-0.26,437364000000
images/img_437464000000.jpg,1.39,-0.27,437464000000
images/img_437564000000.jpg,1.41,-0.18,437564000000
images/img_437666000000.jpg,1.39,-0.08,437666000000
images/img_437766000000.jpg,1.39,-0.0,437766000000
images/img_437866000000.jpg,1.42,-0.0,437866000000
images/img_437970000000.jpg,1.42,-0.0,437970000000
images/img_438070000000.jpg,1.39,-0.07,438070000000
images/img_438170000000.jpg,1.36,-0.3,438170000000
images/img_438276000000.jpg,1.34,-0.38,438276000000
images/img_438380000000.jpg,1.32,-0.28,438380000000
images/img_438484000000.jpg,1.29,-0.0,438484000000
images/img_438584000000.jpg,1.25,-0.0,438584000000
images/img_438684000000.jpg,1.25,-0.0,438684000000
images/img_438784000000.jpg,1.27,0.67,438784000000
images/img_438890000000.jpg,1.32,1.2,438890000000
images/img_438990000000.jpg,1.34,2.03,438990000000
images/img_439092000000.jpg,1.38,2.72,439092000000
images/img_439192000000.jpg,1.4,2.83,439192000000
images/img_439294000000.jpg,1.41,2.53,439294000000
images/img_439396000000.jpg,1.42,2.81,439396000000
images/img_439496000000.jpg,1.42,3.46,439496000000
images/img_439596000000.jpg,1.44,3.57,439596000000
images/img_439696000000.jpg,1.47,3.26,439696000000
images/img_439800000000.jpg,1.52,2.33,439800000000
images/img_439900000000.jpg,1.55,1.81,439900000000
images/img_440000000000.jpg,1.56,1.96,440000000000
images/img_440100000000.jpg,1.56,2.18,440100000000
images/img_440200000000.jpg,1.57,1.89,440200000000
images/img_440300000000.jpg,1.57,1.16,440300000000
images/img_440400000000.jpg,1.57,0.19,440400000000
images/img_440500000000.jpg,1.55,-0.0,440500000000
images/img_440600000000.jpg,1.56,-0.0,440600000000
images/img_440700000000.jpg,1.57,-0.0,440700000000
images/img_440800000000.jpg,1.58,-0.0,440800000000
images/img_440900000000.jpg,1.58,-0.0,440900000000
images/img_441000000000.jpg,1.55,-0.0,441000000000
images/img_441100000000.jpg,1.44,-0.07,441100000000
images/img_441234000000.jpg,1.4,-0.14,441234000000
images/img_441334000000.jpg,1.37,-0.17,441334000000
images/img_441438000000.jpg,1.31,-0.19,441438000000
images/img_441572000000.jpg,1.25,-0.17,441572000000
images/img_441672000000.jpg,1.25,-0.0,441672000000
images/img_441780000000.jpg,1.25,-0.0,441780000000
images/img_441880000000.jpg,1.25,-0.0,441880000000
images/img_441980000000.jpg,1.25,-0.0,441980000000
images/img_442082000000.jpg,1.25,0.48,442082000000
images/img_442186000000.jpg,1.29,1.05,442186000000
images/img_442294000000.jpg,1.3,1.93,442294000000
images/img_442396000000.jpg,1.29,2.89,442396000000
images/img_442498000000.jpg,1.31,3.18,442498000000
images/img_442606000000.jpg,1.31,3.27,442606000000
images/img_442706000000.jpg,1.31,3.27,442706000000
images/img_442806000000.jpg,1.3,2.76,442806000000
images/img_442906000000.jpg,1.34,1.89,442906000000
images/img_443006000000.jpg,1.34,1.88,443006000000
images/img_443106000000.jpg,1.33,2.25,443106000000
images/img_443208000000.jpg,1.3,2.28,443208000000
images/img_443308000000.jpg,1.28,2.39,443308000000
images/img_443408000000.jpg,1.27,2.35,443408000000
images/img_443508000000.jpg,1.25,2.06,443508000000
images/img_443610000000.jpg,1.25,1.11,443610000000
images/img_443712000000.jpg,1.25,-0.0,443712000000
images/img_443846000000.jpg,1.25,-0.0,443846000000
images/img_443948000000.jpg,1.25,-0.0,443948000000
images/img_444050000000.jpg,1.25,-0.0,444050000000
images/img_444150000000.jpg,1.23,-0.0,444150000000
images/img_444250000000.jpg,1.19,-0.0,444250000000
images/img_444350000000.jpg,1.15,-0.15,444350000000
images/img_444450000000.jpg,1.14,-0.41,444450000000
images/img_444550000000.jpg,1.1,-0.52,444550000000
images/img_444652000000.jpg,1.03,-0.51,444652000000
images/img_444752000000.jpg,0.96,-0.5,444752000000
images/img_444852000000.jpg,0.88,-0.41,444852000000
images/img_444954000000.jpg,0.77,-0.24,444954000000
images/img_445054000000.jpg,0.76,-0.1,445054000000
images/img_445154000000.jpg,0.78,-0.16,445154000000
images/img_445254000000.jpg,0.68,-0.08,445254000000
images/img_445354000000.jpg,0.45,-0.07,445354000000
images/img_445456000000.jpg,0.26,-0.07,445456000000
images/img_445562000000.jpg,0.32,-0.07,445562000000
images/img_445664000000.jpg,0.41,-0.07,445664000000
images/img_445764000000.jpg,0.36,-0.08,445764000000
images/img_445864000000.jpg,0.31,-0.08,445864000000
images/img_445964000000.jpg,0.08,-0.07,445964000000
images/img_446066000000.jpg,0.08,-0.01,446066000000
images/img_446168000000.jpg,0.21,-0.0,446168000000
images/img_446270000000.jpg,0.29,-0.0,446270000000
images/img_446372000000.jpg,0.36,-0.0,446372000000
images/img_446472000000.jpg,0.36,-0.03,446472000000
images/img_446572000000.jpg,0.26,-0.07,446572000000
images/img_446676000000.jpg,0.0,-0.11,446676000000
images/img_446776000000.jpg,0.0,-0.12,446776000000
