image_path,linear_x,angular_z,timestamp
images/img_1158256000000.jpg,1.48,0.53,1158256000000
images/img_1158358000000.jpg,1.48,0.57,1158358000000
images/img_1158458000000.jpg,1.42,0.41,1158458000000
images/img_1158562000000.jpg,1.39,0.28,1158562000000
images/img_1158662000000.jpg,1.37,0.28,1158662000000
images/img_1158794000000.jpg,1.25,0.37,1158794000000
images/img_1158894000000.jpg,1.25,0.49,1158894000000
images/img_1158996000000.jpg,1.25,0.47,1158996000000
images/img_1159096000000.jpg,1.25,0.43,1159096000000
images/img_1159228000000.jpg,1.34,0.44,1159228000000
images/img_1159334000000.jpg,1.41,0.66,1159334000000
images/img_1159466000000.jpg,1.42,1.15,1159466000000
images/img_1159572000000.jpg,1.4,1.21,1159572000000
images/img_1159672000000.jpg,1.38,1.21,1159672000000
images/img_1159804000000.jpg,1.34,1.38,1159804000000
images/img_1159936000000.jpg,1.32,1.84,1159936000000
images/img_1160038000000.jpg,1.35,2.1,1160038000000
images/img_1160170000000.jpg,1.35,2.37,1160170000000
images/img_1160272000000.jpg,1.36,2.46,1160272000000
images/img_1160372000000.jpg,1.38,2.58,1160372000000
images/img_1160506000000.jpg,1.47,2.86,1160506000000
images/img_1160606000000.jpg,1.47,3.12,1160606000000
images/img_1160710000000.jpg,1.47,3.46,1160710000000
images/img_1160810000000.jpg,1.47,3.42,1160810000000
images/img_1160912000000.jpg,1.48,2.58,1160912000000
images/img_1161012000000.jpg,1.51,1.68,1161012000000
images/img_1161112000000.jpg,1.53,1.18,1161112000000
images/img_1161212000000.jpg,1.54,1.32,1161212000000
images/img_1161312000000.jpg,1.55,1.07,1161312000000
images/img_1161412000000.jpg,1.55,0.63,1161412000000
images/img_1161512000000.jpg,1.56,0.27,1161512000000
images/img_1161612000000.jpg,1.56,0.06,1161612000000
images/img_1161744000000.jpg,1.57,0.25,1161744000000
images/img_1161846000000.jpg,1.54,0.36,1161846000000
images/img_1161948000000.jpg,1.52,0.41,1161948000000
images/img_1162048000000.jpg,1.51,0.41,1162048000000
images/img_1162182000000.jpg,1.51,0.2,1162182000000
images/img_1162282000000.jpg,1.51,-0.0,1162282000000
images/img_1162382000000.jpg,1.51,-0.0,1162382000000
images/img_1162482000000.jpg,1.51,-0.0,1162482000000
images/img_1162582000000.jpg,1.51,-0.0,1162582000000
images/img_1162716000000.jpg,1.44,-0.51,1162716000000
images/img_1162816000000.jpg,1.44,-1.08,1162816000000
images/img_1162948000000.jpg,1.44,-1.69,1162948000000
images/img_1163078000000.jpg,1.43,-2.22,1163078000000
images/img_1163182000000.jpg,1.42,-2.64,1163182000000
images/img_1163282000000.jpg,1.42,-2.64,1163282000000
images/img_1163386000000.jpg,1.4,-2.58,1163386000000
images/img_1163490000000.jpg,1.39,-2.53,1163490000000
images/img_1163592000000.jpg,1.33,-2.55,1163592000000
images/img_1163692000000.jpg,1.1,-2.26,1163692000000
images/img_1163792000000.jpg,0.93,-0.46,1163792000000
images/img_1163926000000.jpg,0.89,-0.0,1163926000000
images/img_1164026000000.jpg,0.87,1.03,1164026000000
images/img_1164158000000.jpg,0.9,2.62,1164158000000
images/img_1164260000000.jpg,1.15,3.43,1164260000000
images/img_1164362000000.jpg,1.25,3.12,1164362000000
images/img_1164462000000.jpg,1.32,2.96,1164462000000
images/img_1164562000000.jpg,1.26,2.68,1164562000000
images/img_1164664000000.jpg,1.25,2.71,1164664000000
images/img_1164766000000.jpg,1.25,2.83,1164766000000
images/img_1164870000000.jpg,1.25,2.78,1164870000000
images/img_1164970000000.jpg,1.25,2.71,1164970000000
images/img_1165070000000.jpg,1.25,2.7,1165070000000
images/img_1165170000000.jpg,1.25,2.63,1165170000000
images/img_1165274000000.jpg,1.25,2.28,1165274000000
images/img_1165408000000.jpg,1.31,1.91,1165408000000
images/img_1165508000000.jpg,1.25,0.41,1165508000000
images/img_1165610000000.jpg,1.25,-0.04,1165610000000
images/img_1165710000000.jpg,1.25,-1.47,1165710000000
images/img_1165810000000.jpg,1.25,-2.13,1165810000000
images/img_1165910000000.jpg,1.25,-1.66,1165910000000
images/img_1166016000000.jpg,1.28,-0.42,1166016000000
images/img_1166146000000.jpg,1.31,-0.0,1166146000000
images/img_1166248000000.jpg,1.34,-0.0,1166248000000
images/img_1166382000000.jpg,1.38,0.68,1166382000000
images/img_1166482000000.jpg,1.41,0.45,1166482000000
images/img_1166586000000.jpg,1.41,0.85,1166586000000
images/img_1166686000000.jpg,1.41,1.13,1166686000000
images/img_1166816000000.jpg,1.41,1.04,1166816000000
images/img_1166928000000.jpg,1.48,-0.0,1166928000000
images/img_1167032000000.jpg,1.5,-0.0,1167032000000
images/img_1167166000000.jpg,1.58,-0.0,1167166000000
images/img_1167268000000.jpg,1.67,-0.0,1167268000000
images/img_1167372000000.jpg,1.72,-0.0,1167372000000
images/img_1167472000000.jpg,1.74,-0.0,1167472000000
images/img_1167604000000.jpg,1.77,-0.0,1167604000000
images/img_1167704000000.jpg,1.77,-0.0,1167704000000
images/img_1167810000000.jpg,1.77,-0.0,1167810000000
images/img_1167910000000.jpg,1.77,-0.0,1167910000000
images/img_1168010000000.jpg,1.79,-0.0,1168010000000
images/img_1168110000000.jpg,1.79,-0.0,1168110000000
images/img_1168244000000.jpg,1.63,-0.0,1168244000000
images/img_1168348000000.jpg,1.64,-0.0,1168348000000
images/img_1168448000000.jpg,1.65,-0.0,1168448000000
images/img_1168548000000.jpg,1.65,-0.0,1168548000000
images/img_1168648000000.jpg,1.65,-0.0,1168648000000
images/img_1168748000000.jpg,1.66,-0.0,1168748000000
images/img_1168848000000.jpg,1.62,-0.34,1168848000000
images/img_1168948000000.jpg,1.55,-0.5,1168948000000
images/img_1169050000000.jpg,1.54,-0.47,1169050000000
images/img_1169180000000.jpg,1.5,-0.37,1169180000000
images/img_1169282000000.jpg,1.43,-0.0,1169282000000
images/img_1169386000000.jpg,1.44,-0.0,1169386000000
images/img_1169488000000.jpg,1.44,0.67,1169488000000
images/img_1169592000000.jpg,1.41,0.88,1169592000000
images/img_1169726000000.jpg,1.39,-0.0,1169726000000
images/img_1169826000000.jpg,1.51,-0.0,1169826000000
images/img_1169926000000.jpg,1.51,-0.46,1169926000000
images/img_1170026000000.jpg,1.51,-0.6,1170026000000
images/img_1170156000000.jpg,1.38,-0.07,1170156000000
images/img_1170258000000.jpg,1.35,-0.0,1170258000000
images/img_1170358000000.jpg,1.34,0.12,1170358000000
images/img_1170462000000.jpg,1.32,0.1,1170462000000
images/img_1170566000000.jpg,1.35,0.52,1170566000000
images/img_1170700000000.jpg,1.39,0.85,1170700000000
images/img_1170800000000.jpg,1.39,0.96,1170800000000
images/img_1170934000000.jpg,1.4,1.21,1170934000000
images/img_1171034000000.jpg,1.44,1.37,1171034000000
images/img_1171134000000.jpg,1.48,1.41,1171134000000
images/img_1171238000000.jpg,1.51,1.38,1171238000000
images/img_1171342000000.jpg,1.51,1.62,1171342000000
images/img_1171448000000.jpg,1.53,2.03,1171448000000
images/img_1171582000000.jpg,1.64,2.38,1171582000000
images/img_1171684000000.jpg,1.67,2.42,1171684000000
images/img_1171788000000.jpg,1.7,2.34,1171788000000
images/img_1171888000000.jpg,1.73,2.22,1171888000000
images/img_1171988000000.jpg,1.73,2.12,1171988000000
images/img_1172088000000.jpg,1.73,2.04,1172088000000
images/img_1172188000000.jpg,1.73,1.92,1172188000000
images/img_1172288000000.jpg,1.73,1.84,1172288000000
images/img_1172396000000.jpg,1.73,1.87,1172396000000
images/img_1172530000000.jpg,1.73,1.84,1172530000000
images/img_1172630000000.jpg,1.73,1.67,1172630000000
images/img_1172732000000.jpg,1.74,1.22,1172732000000
images/img_1172832000000.jpg,1.79,0.63,1172832000000
images/img_1172934000000.jpg,1.8,0.07,1172934000000
images/img_1173034000000.jpg,1.8,-0.0,1173034000000
images/img_1173134000000.jpg,1.75,-0.18,1173134000000
images/img_1173234000000.jpg,1.75,-0.36,1173234000000
images/img_1173336000000.jpg,1.73,-0.49,1173336000000
images/img_1173436000000.jpg,1.7,-0.71,1173436000000
images/img_1173536000000.jpg,1.7,-0.88,1173536000000
images/img_1173636000000.jpg,1.69,-0.88,1173636000000
images/img_1173738000000.jpg,1.69,-0.62,1173738000000
images/img_1173838000000.jpg,1.69,-0.0,1173838000000
images/img_1173938000000.jpg,1.69,-0.0,1173938000000
images/img_1174070000000.jpg,1.69,-0.0,1174070000000
images/img_1174174000000.jpg,1.68,0.73,1174174000000
images/img_1174278000000.jpg,1.67,1.34,1174278000000
images/img_1174380000000.jpg,1.67,1.22,1174380000000
images/img_1174480000000.jpg,1.67,0.25,1174480000000
images/img_1174612000000.jpg,1.67,-0.0,1174612000000
images/img_1174712000000.jpg,1.67,-0.21,1174712000000
images/img_1174812000000.jpg,1.67,-0.5,1174812000000
images/img_1174912000000.jpg,1.67,-0.43,1174912000000
images/img_1175014000000.jpg,1.67,-0.24,1175014000000
images/img_1175118000000.jpg,1.67,-0.0,1175118000000
images/img_1175220000000.jpg,1.66,-0.0,1175220000000
images/img_1175322000000.jpg,1.62,0.13,1175322000000
images/img_1175420000000.jpg,1.51,1.11,1175420000000
images/img_1175522000000.jpg,1.42,2.34,1175522000000
images/img_1175622000000.jpg,1.51,3.07,1175622000000
images/img_1175722000000.jpg,1.69,3.23,1175722000000
images/img_1175822000000.jpg,1.69,3.49,1175822000000
images/img_1175922000000.jpg,1.69,3.63,1175922000000
images/img_1176022000000.jpg,1.73,3.67,1176022000000
images/img_1176124000000.jpg,1.73,3.6,1176124000000
images/img_1176226000000.jpg,1.73,3.09,1176226000000
images/img_1176356000000.jpg,1.73,2.23,1176356000000
images/img_1176458000000.jpg,1.73,1.23,1176458000000
images/img_1176558000000.jpg,1.74,0.37,1176558000000
images/img_1176658000000.jpg,1.74,-0.0,1176658000000
images/img_1176758000000.jpg,1.74,-0.0,1176758000000
images/img_1176858000000.jpg,1.74,-0.16,1176858000000
images/img_1176958000000.jpg,1.74,-0.55,1176958000000
images/img_1177058000000.jpg,1.74,-0.58,1177058000000
images/img_1177192000000.jpg,1.76,-0.15,1177192000000
images/img_1177292000000.jpg,1.79,-0.0,1177292000000
images/img_1177396000000.jpg,1.83,-0.0,1177396000000
images/img_1177496000000.jpg,1.83,-0.0,1177496000000
images/img_1177598000000.jpg,1.79,-0.0,1177598000000
images/img_1177702000000.jpg,1.79,-0.0,1177702000000
images/img_1177802000000.jpg,1.76,0.03,1177802000000
images/img_1177902000000.jpg,1.75,0.54,1177902000000
images/img_1178034000000.jpg,1.72,1.29,1178034000000
images/img_1178134000000.jpg,1.72,2.01,1178134000000
images/img_1178240000000.jpg,1.74,2.46,1178240000000
images/img_1178372000000.jpg,1.79,2.72,1178372000000
images/img_1178472000000.jpg,1.8,2.85,1178472000000
images/img_1178572000000.jpg,1.81,3.19,1178572000000
images/img_1178704000000.jpg,1.82,3.59,1178704000000
images/img_1178804000000.jpg,1.85,3.71,1178804000000
images/img_1178910000000.jpg,1.88,3.59,1178910000000
images/img_1179010000000.jpg,2.02,3.58,1179010000000
images/img_1179110000000.jpg,2.05,3.38,1179110000000
images/img_1179214000000.jpg,2.05,2.82,1179214000000
images/img_1179348000000.jpg,2.06,2.19,1179348000000
images/img_1179448000000.jpg,1.99,0.57,1179448000000
images/img_1179548000000.jpg,1.94,-0.0,1179548000000
images/img_1179648000000.jpg,1.94,-0.94,1179648000000
images/img_1179756000000.jpg,1.94,-1.34,1179756000000
images/img_1179888000000.jpg,1.93,-1.36,1179888000000
images/img_1179990000000.jpg,1.91,-0.86,1179990000000
images/img_1180122000000.jpg,1.89,-0.0,1180122000000
images/img_1180222000000.jpg,1.89,-0.0,1180222000000
images/img_1180330000000.jpg,1.86,0.06,1180330000000
images/img_1180428000000.jpg,1.68,0.02,1180428000000
images/img_1180530000000.jpg,1.68,0.04,1180530000000
images/img_1180630000000.jpg,1.73,0.39,1180630000000
images/img_1180734000000.jpg,1.73,1.28,1180734000000
images/img_1180834000000.jpg,1.66,2.45,1180834000000
images/img_1180934000000.jpg,1.6,3.49,1180934000000
images/img_1181066000000.jpg,1.69,4.35,1181066000000
images/img_1181166000000.jpg,1.73,4.72,1181166000000
images/img_1181268000000.jpg,1.75,4.8,1181268000000
images/img_1181368000000.jpg,1.84,4.24,1181368000000
images/img_1181468000000.jpg,1.89,3.44,1181468000000
images/img_1181568000000.jpg,1.91,2.63,1181568000000
images/img_1181668000000.jpg,1.91,1.75,1181668000000
images/img_1181768000000.jpg,1.89,0.76,1181768000000
images/img_1181902000000.jpg,1.79,0.53,1181902000000
images/img_1182006000000.jpg,1.74,0.54,1182006000000
images/img_1182108000000.jpg,1.74,0.57,1182108000000
images/img_1182210000000.jpg,1.52,1.0,1182210000000
images/img_1182314000000.jpg,1.35,1.1,1182314000000
images/img_1182416000000.jpg,1.25,1.24,1182416000000
images/img_1182516000000.jpg,1.25,1.27,1182516000000
images/img_1182618000000.jpg,1.25,1.21,1182618000000
images/img_1182718000000.jpg,0.54,1.09,1182718000000
images/img_1182818000000.jpg,0.0,1.03,1182818000000
images/img_1182920000000.jpg,0.0,1.03,1182920000000
images/img_1183054000000.jpg,0.0,1.02,1183054000000
images/img_1183154000000.jpg,0.0,0.85,1183154000000
images/img_1183254000000.jpg,0.0,0.32,1183254000000
images/img_1183356000000.jpg,0.0,0.26,1183356000000
