image_path,linear_x,angular_z,timestamp
images/img_140822000000.jpg,0.69,-1.5,140822000000
images/img_140922000000.jpg,0.75,-1.48,140922000000
images/img_141024000000.jpg,0.8,-1.33,141024000000
images/img_141126000000.jpg,0.78,-1.29,141126000000
images/img_141226000000.jpg,0.8,-1.44,141226000000
images/img_141360000000.jpg,0.82,-1.52,141360000000
images/img_141460000000.jpg,0.8,-1.56,141460000000
images/img_141560000000.jpg,0.81,-1.73,141560000000
images/img_141664000000.jpg,0.84,-1.73,141664000000
images/img_141764000000.jpg,0.81,-1.73,141764000000
images/img_141868000000.jpg,0.75,-1.6,141868000000
images/img_141968000000.jpg,0.61,-1.27,141968000000
images/img_142070000000.jpg,0.67,-0.74,142070000000
images/img_142170000000.jpg,0.67,-0.0,142170000000
images/img_142270000000.jpg,0.68,-0.0,142270000000
images/img_142370000000.jpg,0.64,0.16,142370000000
images/img_142470000000.jpg,0.73,0.58,142470000000
images/img_142570000000.jpg,0.74,0.77,142570000000
images/img_142670000000.jpg,0.65,1.09,142670000000
images/img_142770000000.jpg,0.64,1.54,142770000000
images/img_142904000000.jpg,0.65,1.66,142904000000
images/img_143006000000.jpg,0.68,1.66,143006000000
images/img_143106000000.jpg,0.73,1.56,143106000000
images/img_143206000000.jpg,0.67,1.56,143206000000
images/img_143308000000.jpg,0.63,1.66,143308000000
images/img_143408000000.jpg,0.62,1.67,143408000000
images/img_143512000000.jpg,0.62,1.61,143512000000
images/img_143614000000.jpg,0.6,1.47,143614000000
images/img_143714000000.jpg,0.6,1.4,143714000000
images/img_143814000000.jpg,0.64,1.08,143814000000
images/img_143918000000.jpg,0.65,0.52,143918000000
images/img_144020000000.jpg,0.69,0.43,144020000000
images/img_144120000000.jpg,0.74,0.82,144120000000
images/img_144254000000.jpg,0.78,1.38,144254000000
images/img_144354000000.jpg,0.78,1.34,144354000000
images/img_144456000000.jpg,0.78,1.33,144456000000
images/img_144558000000.jpg,0.79,1.2,144558000000
images/img_144660000000.jpg,0.82,1.2,144660000000
images/img_144764000000.jpg,0.88,1.2,144764000000
images/img_144864000000.jpg,0.91,1.21,144864000000
images/img_144964000000.jpg,0.89,1.33,144964000000
images/img_145064000000.jpg,0.89,1.48,145064000000
images/img_145164000000.jpg,0.85,1.59,145164000000
images/img_145264000000.jpg,0.74,1.61,145264000000
images/img_145364000000.jpg,0.69,1.55,145364000000
images/img_145466000000.jpg,0.66,1.14,145466000000
images/img_145568000000.jpg,0.66,-0.0,145568000000
images/img_145700000000.jpg,0.86,-0.0,145700000000
images/img_145800000000.jpg,0.92,-0.0,145800000000
images/img_145900000000.jpg,0.94,-0.0,145900000000
images/img_146000000000.jpg,0.85,-0.0,146000000000
images/img_146102000000.jpg,0.89,-0.0,146102000000
images/img_146204000000.jpg,0.93,-0.0,146204000000
images/img_146304000000.jpg,1.13,-0.0,146304000000
images/img_146408000000.jpg,1.2,-0.0,146408000000
images/img_146508000000.jpg,1.25,-0.0,146508000000
images/img_146608000000.jpg,1.28,-0.0,146608000000
images/img_146708000000.jpg,1.25,-0.1,146708000000
images/img_146808000000.jpg,1.25,-0.2,146808000000
images/img_146914000000.jpg,1.25,-0.24,146914000000
images/img_147014000000.jpg,1.25,-0.24,147014000000
images/img_147114000000.jpg,1.25,-0.14,147114000000
images/img_147214000000.jpg,1.25,-0.0,147214000000
images/img_147318000000.jpg,1.26,-0.0,147318000000
images/img_147420000000.jpg,1.3,-0.12,147420000000
images/img_147520000000.jpg,1.27,-0.25,147520000000
images/img_147622000000.jpg,1.3,-0.25,147622000000
images/img_147724000000.jpg,1.32,-0.11,147724000000
images/img_147824000000.jpg,1.38,-0.0,147824000000
images/img_147928000000.jpg,1.39,-0.0,147928000000
images/img_148028000000.jpg,1.41,-0.0,148028000000
images/img_148128000000.jpg,1.42,-0.0,148128000000
images/img_148258000000.jpg,1.37,-0.0,148258000000
images/img_148364000000.jpg,1.38,-0.0,148364000000
images/img_148464000000.jpg,1.32,-0.0,148464000000
images/img_148564000000.jpg,1.27,-0.0,148564000000
images/img_148666000000.jpg,1.26,-0.0,148666000000
images/img_148768000000.jpg,1.25,-0.0,148768000000
images/img_148870000000.jpg,1.33,-0.0,148870000000
images/img_148970000000.jpg,1.36,-0.0,148970000000
images/img_149070000000.jpg,1.34,-0.0,149070000000
images/img_149176000000.jpg,1.31,-0.0,149176000000
images/img_149276000000.jpg,1.28,-0.0,149276000000
images/img_149376000000.jpg,1.31,-0.0,149376000000
images/img_149480000000.jpg,1.34,-0.0,149480000000
images/img_149582000000.jpg,1.32,-0.0,149582000000
images/img_149684000000.jpg,1.35,-0.0,149684000000
images/img_149782000000.jpg,1.37,-0.0,149782000000
images/img_149884000000.jpg,1.35,-0.0,149884000000
images/img_149986000000.jpg,1.33,-0.0,149986000000
images/img_150086000000.jpg,1.37,-0.0,150086000000
images/img_150188000000.jpg,1.38,-0.0,150188000000
images/img_150288000000.jpg,1.4,-0.0,150288000000
images/img_150392000000.jpg,1.42,-0.0,150392000000
images/img_150526000000.jpg,1.44,-0.0,150526000000
images/img_150626000000.jpg,1.4,-0.0,150626000000
images/img_150730000000.jpg,1.37,-0.0,150730000000
images/img_150832000000.jpg,1.36,-0.0,150832000000
images/img_150932000000.jpg,1.36,-0.0,150932000000
images/img_151032000000.jpg,1.35,-0.0,151032000000
images/img_151134000000.jpg,1.35,-0.0,151134000000
images/img_151234000000.jpg,1.36,-0.0,151234000000
images/img_151334000000.jpg,1.36,-0.0,151334000000
images/img_151436000000.jpg,1.32,-0.0,151436000000
images/img_151538000000.jpg,1.32,-0.0,151538000000
images/img_151638000000.jpg,1.29,-0.0,151638000000
images/img_151742000000.jpg,1.25,0.08,151742000000
images/img_151842000000.jpg,1.25,0.57,151842000000
images/img_151942000000.jpg,1.28,1.05,151942000000
images/img_152044000000.jpg,1.28,1.65,152044000000
images/img_152146000000.jpg,1.28,2.0,152146000000
images/img_152246000000.jpg,1.3,2.19,152246000000
images/img_152348000000.jpg,1.3,2.52,152348000000
images/img_152450000000.jpg,1.3,2.76,152450000000
images/img_152550000000.jpg,1.31,3.12,152550000000
images/img_152650000000.jpg,1.37,2.87,152650000000
images/img_152750000000.jpg,1.4,2.24,152750000000
images/img_152852000000.jpg,1.41,2.0,152852000000
images/img_152954000000.jpg,1.41,1.89,152954000000
images/img_153054000000.jpg,1.42,1.24,153054000000
images/img_153154000000.jpg,1.42,0.74,153154000000
images/img_153254000000.jpg,1.43,0.71,153254000000
images/img_153354000000.jpg,1.45,1.23,153354000000
images/img_153456000000.jpg,1.45,1.57,153456000000
images/img_153558000000.jpg,1.45,1.49,153558000000
images/img_153658000000.jpg,1.46,1.52,153658000000
images/img_153758000000.jpg,1.47,1.53,153758000000
images/img_153858000000.jpg,1.5,1.43,153858000000
images/img_153960000000.jpg,1.53,0.86,153960000000
images/img_154060000000.jpg,1.44,0.08,154060000000
images/img_154160000000.jpg,1.47,-0.0,154160000000
images/img_154260000000.jpg,1.42,-0.0,154260000000
images/img_154360000000.jpg,1.4,-0.0,154360000000
images/img_154464000000.jpg,1.41,-0.0,154464000000
images/img_154566000000.jpg,1.41,-0.0,154566000000
images/img_154668000000.jpg,1.39,-0.0,154668000000
images/img_154770000000.jpg,1.36,-0.0,154770000000
images/img_154870000000.jpg,1.37,-0.0,154870000000
images/img_154970000000.jpg,1.37,-0.0,154970000000
images/img_155072000000.jpg,1.38,-0.0,155072000000
images/img_155172000000.jpg,1.36,-0.0,155172000000
images/img_155272000000.jpg,1.36,-0.0,155272000000
images/img_155372000000.jpg,1.36,-0.0,155372000000
images/img_155472000000.jpg,1.36,-0.0,155472000000
images/img_155572000000.jpg,1.35,-0.0,155572000000
images/img_155676000000.jpg,1.35,-0.0,155676000000
images/img_155780000000.jpg,1.37,-0.0,155780000000
images/img_155880000000.jpg,1.38,-0.0,155880000000
images/img_155980000000.jpg,1.36,-0.0,155980000000
images/img_156082000000.jpg,1.33,-0.0,156082000000
images/img_156182000000.jpg,1.34,-0.0,156182000000
images/img_156284000000.jpg,1.36,-0.0,156284000000
images/img_156386000000.jpg,1.31,-0.0,156386000000
images/img_156486000000.jpg,1.28,-0.0,156486000000
images/img_156586000000.jpg,1.27,-0.0,156586000000
images/img_156688000000.jpg,1.26,-0.0,156688000000
images/img_156788000000.jpg,1.28,-0.0,156788000000
images/img_156890000000.jpg,1.3,-0.0,156890000000
images/img_157024000000.jpg,1.27,-0.0,157024000000
images/img_157126000000.jpg,1.26,-0.0,157126000000
images/img_157232000000.jpg,1.25,-0.0,157232000000
images/img_157332000000.jpg,1.25,0.82,157332000000
images/img_157432000000.jpg,1.25,2.02,157432000000
images/img_157540000000.jpg,1.25,3.1,157540000000
images/img_157644000000.jpg,1.25,3.3,157644000000
images/img_157746000000.jpg,1.25,3.53,157746000000
images/img_157850000000.jpg,1.25,3.87,157850000000
images/img_157954000000.jpg,1.25,4.0,157954000000
images/img_158052000000.jpg,1.25,3.55,158052000000
images/img_158156000000.jpg,1.26,2.53,158156000000
images/img_158256000000.jpg,1.31,1.91,158256000000
images/img_158358000000.jpg,1.34,2.2,158358000000
images/img_158458000000.jpg,1.35,2.58,158458000000
images/img_158560000000.jpg,1.35,2.33,158560000000
images/img_158662000000.jpg,1.36,1.66,158662000000
images/img_158770000000.jpg,1.36,0.49,158770000000
images/img_158876000000.jpg,1.34,-0.0,158876000000
images/img_158976000000.jpg,1.3,-0.0,158976000000
images/img_159076000000.jpg,1.26,-0.0,159076000000
images/img_159180000000.jpg,1.3,-0.0,159180000000
images/img_159280000000.jpg,1.32,-0.0,159280000000
images/img_159380000000.jpg,1.32,-0.14,159380000000
images/img_159482000000.jpg,1.32,-0.25,159482000000
images/img_159584000000.jpg,1.29,-0.61,159584000000
images/img_159690000000.jpg,1.31,-0.84,159690000000
images/img_159792000000.jpg,1.32,-0.66,159792000000
images/img_159894000000.jpg,1.25,-0.0,159894000000
images/img_159994000000.jpg,1.28,-0.0,159994000000
images/img_160094000000.jpg,1.31,-0.0,160094000000
images/img_160194000000.jpg,1.31,-0.0,160194000000
images/img_160296000000.jpg,1.27,-0.0,160296000000
images/img_160400000000.jpg,1.28,-0.0,160400000000
images/img_160500000000.jpg,1.27,-0.0,160500000000
images/img_160600000000.jpg,1.25,-0.0,160600000000
images/img_160704000000.jpg,1.26,-0.0,160704000000
images/img_160804000000.jpg,1.26,0.53,160804000000
images/img_160906000000.jpg,1.25,1.08,160906000000
images/img_161006000000.jpg,1.25,1.48,161006000000
images/img_161108000000.jpg,1.3,1.57,161108000000
images/img_161208000000.jpg,1.34,1.63,161208000000
images/img_161308000000.jpg,1.36,1.67,161308000000
images/img_161408000000.jpg,1.35,2.26,161408000000
images/img_161508000000.jpg,1.36,2.73,161508000000
images/img_161614000000.jpg,1.37,2.95,161614000000
images/img_161714000000.jpg,1.39,2.96,161714000000
images/img_161816000000.jpg,1.4,3.17,161816000000
images/img_161916000000.jpg,1.41,2.93,161916000000
images/img_162018000000.jpg,1.45,2.3,162018000000
images/img_162118000000.jpg,1.47,2.37,162118000000
images/img_162220000000.jpg,1.53,2.5,162220000000
images/img_162322000000.jpg,1.55,2.46,162322000000
images/img_162422000000.jpg,1.58,2.39,162422000000
images/img_162522000000.jpg,1.61,2.31,162522000000
images/img_162626000000.jpg,1.54,1.49,162626000000
images/img_162726000000.jpg,1.45,0.34,162726000000
images/img_162826000000.jpg,1.43,-0.0,162826000000
images/img_162932000000.jpg,1.5,-0.07,162932000000
images/img_163032000000.jpg,1.45,-0.3,163032000000
images/img_163134000000.jpg,1.39,-0.56,163134000000
images/img_163240000000.jpg,1.35,-0.76,163240000000
images/img_163374000000.jpg,1.37,-0.73,163374000000
images/img_163474000000.jpg,1.39,-0.4,163474000000
images/img_163606000000.jpg,1.36,-0.0,163606000000
images/img_163708000000.jpg,1.36,-0.0,163708000000
images/img_163808000000.jpg,1.33,-0.0,163808000000
images/img_163910000000.jpg,1.28,-0.0,163910000000
images/img_164042000000.jpg,1.27,-0.0,164042000000
images/img_164146000000.jpg,1.3,-0.0,164146000000
images/img_164246000000.jpg,1.31,-0.0,164246000000
images/img_164346000000.jpg,1.31,0.31,164346000000
images/img_164446000000.jpg,1.33,0.77,164446000000
images/img_164548000000.jpg,1.33,1.47,164548000000
images/img_164648000000.jpg,1.3,2.28,164648000000
images/img_164748000000.jpg,1.29,2.68,164748000000
images/img_164848000000.jpg,1.28,2.79,164848000000
images/img_164948000000.jpg,1.26,2.98,164948000000
images/img_165052000000.jpg,1.25,3.01,165052000000
images/img_165152000000.jpg,1.25,3.28,165152000000
images/img_165254000000.jpg,1.27,3.19,165254000000
images/img_165358000000.jpg,1.28,2.93,165358000000
images/img_165458000000.jpg,1.25,2.95,165458000000
images/img_165558000000.jpg,1.29,3.0,165558000000
images/img_165658000000.jpg,1.26,3.01,165658000000
images/img_165762000000.jpg,1.28,3.0,165762000000
images/img_165862000000.jpg,1.29,2.42,165862000000
images/img_165962000000.jpg,1.25,0.89,165962000000
images/img_166062000000.jpg,1.25,-0.0,166062000000
images/img_166162000000.jpg,1.26,-0.0,166162000000
images/img_166262000000.jpg,1.26,-0.0,166262000000
images/img_166362000000.jpg,1.25,-0.0,166362000000
images/img_166462000000.jpg,1.25,-0.0,166462000000
images/img_166562000000.jpg,1.25,-0.12,166562000000
images/img_166670000000.jpg,1.25,-0.32,166670000000
images/img_166770000000.jpg,1.25,-0.61,166770000000
images/img_166870000000.jpg,1.25,-0.83,166870000000
images/img_166970000000.jpg,1.23,-0.91,166970000000
images/img_167072000000.jpg,1.18,-0.93,167072000000
images/img_167204000000.jpg,1.1,-0.63,167204000000
images/img_167304000000.jpg,0.84,-0.57,167304000000
images/img_167404000000.jpg,0.69,-0.63,167404000000
images/img_167504000000.jpg,0.81,-0.67,167504000000
images/img_167606000000.jpg,0.88,-0.67,167606000000
images/img_167708000000.jpg,0.8,-0.62,167708000000
images/img_167808000000.jpg,0.73,-0.62,167808000000
images/img_167908000000.jpg,0.64,-0.58,167908000000
images/img_168008000000.jpg,0.61,-0.49,168008000000
images/img_168108000000.jpg,0.46,-0.43,168108000000
images/img_168208000000.jpg,0.44,-0.41,168208000000
images/img_168312000000.jpg,0.44,-0.34,168312000000
images/img_168414000000.jpg,0.2,-0.22,168414000000
images/img_168514000000.jpg,0.0,-0.0,168514000000
images/img_168614000000.jpg,0.0,-0.0,168614000000
images/img_168714000000.jpg,0.0,-0.0,168714000000
images/img_168814000000.jpg,0.0,-0.0,168814000000
images/img_168916000000.jpg,0.0,-0.0,168916000000
images/img_169014000000.jpg,0.0,-0.0,169014000000
images/img_169114000000.jpg,0.0,-0.0,169114000000
images/img_169214000000.jpg,0.0,-0.0,169214000000
images/img_169314000000.jpg,0.0,-0.0,169314000000
images/img_169416000000.jpg,0.0,-0.0,169416000000
images/img_169516000000.jpg,0.0,-0.0,169516000000
images/img_169616000000.jpg,0.0,-0.0,169616000000
images/img_169718000000.jpg,0.0,-0.0,169718000000
images/img_169822000000.jpg,0.0,-0.0,169822000000
images/img_169922000000.jpg,0.0,-0.0,169922000000
images/img_170024000000.jpg,0.0,-0.0,170024000000
images/img_170124000000.jpg,0.0,-0.0,170124000000
images/img_170228000000.jpg,0.0,-0.0,170228000000
images/img_170328000000.jpg,0.0,-0.0,170328000000
images/img_170428000000.jpg,0.0,-0.0,170428000000
images/img_170530000000.jpg,0.0,-0.0,170530000000
images/img_170632000000.jpg,0.0,-0.0,170632000000
images/img_170734000000.jpg,0.0,-0.0,170734000000
images/img_170836000000.jpg,0.0,-0.0,170836000000
images/img_170938000000.jpg,0.0,-0.0,170938000000
images/img_171040000000.jpg,0.0,-0.0,171040000000
images/img_171170000000.jpg,0.0,-0.0,171170000000
images/img_171274000000.jpg,0.0,-0.0,171274000000
images/img_171374000000.jpg,0.0,-0.0,171374000000
images/img_171476000000.jpg,0.0,-0.0,171476000000
images/img_171578000000.jpg,0.0,-0.0,171578000000
images/img_171680000000.jpg,0.0,-0.0,171680000000
images/img_171780000000.jpg,0.0,-0.0,171780000000
images/img_171882000000.jpg,0.0,-0.0,171882000000
images/img_172012000000.jpg,0.0,-0.0,172012000000
images/img_172114000000.jpg,0.0,-0.0,172114000000
images/img_172214000000.jpg,0.0,-0.0,172214000000
images/img_172314000000.jpg,0.0,-0.0,172314000000
images/img_172416000000.jpg,0.0,-0.0,172416000000
images/img_172516000000.jpg,0.0,-0.0,172516000000
images/img_172618000000.jpg,0.0,-0.0,172618000000
images/img_172750000000.jpg,0.0,-0.0,172750000000
images/img_172854000000.jpg,0.0,-0.0,172854000000
images/img_172954000000.jpg,0.0,-0.0,172954000000
images/img_173054000000.jpg,0.0,-0.0,173054000000
