image_path,linear_x,angular_z,timestamp
images/img_1236468000000.jpg,1.17,-1.84,1236468000000
images/img_1236570000000.jpg,1.2,-0.0,1236570000000
images/img_1236672000000.jpg,1.22,1.04,1236672000000
images/img_1236774000000.jpg,1.17,1.65,1236774000000
images/img_1236878000000.jpg,1.22,1.6,1236878000000
images/img_1236980000000.jpg,1.18,0.58,1236980000000
images/img_1237080000000.jpg,1.22,-0.0,1237080000000
images/img_1237180000000.jpg,1.25,-0.0,1237180000000
images/img_1237282000000.jpg,1.4,0.29,1237282000000
images/img_1237384000000.jpg,1.44,0.24,1237384000000
images/img_1237516000000.jpg,1.52,-0.0,1237516000000
images/img_1237616000000.jpg,1.62,-0.0,1237616000000
images/img_1237716000000.jpg,1.72,-0.0,1237716000000
images/img_1237818000000.jpg,1.76,-0.0,1237818000000
images/img_1237922000000.jpg,1.81,-0.0,1237922000000
images/img_1238024000000.jpg,1.85,-0.0,1238024000000
images/img_1238124000000.jpg,1.86,-0.0,1238124000000
images/img_1238226000000.jpg,1.81,-0.0,1238226000000
images/img_1238326000000.jpg,1.75,-0.0,1238326000000
images/img_1238426000000.jpg,1.69,-0.0,1238426000000
images/img_1238528000000.jpg,1.63,-0.0,1238528000000
images/img_1238630000000.jpg,1.62,-0.01,1238630000000
images/img_1238730000000.jpg,1.62,-0.11,1238730000000
images/img_1238832000000.jpg,1.61,-0.2,1238832000000
images/img_1238964000000.jpg,1.55,-0.32,1238964000000
images/img_1239064000000.jpg,1.51,-0.47,1239064000000
images/img_1239164000000.jpg,1.44,-0.45,1239164000000
images/img_1239264000000.jpg,1.42,-0.39,1239264000000
images/img_1239368000000.jpg,1.42,-0.26,1239368000000
images/img_1239468000000.jpg,1.42,-0.0,1239468000000
images/img_1239568000000.jpg,1.42,-0.0,1239568000000
images/img_1239670000000.jpg,1.42,-0.0,1239670000000
images/img_1239772000000.jpg,1.55,-0.0,1239772000000
images/img_1239874000000.jpg,1.66,-0.0,1239874000000
images/img_1239974000000.jpg,1.69,-0.0,1239974000000
images/img_1240074000000.jpg,1.71,-0.0,1240074000000
images/img_1240176000000.jpg,1.72,-0.0,1240176000000
images/img_1240280000000.jpg,1.73,-0.0,1240280000000
images/img_1240380000000.jpg,1.71,-0.0,1240380000000
images/img_1240482000000.jpg,1.66,-0.0,1240482000000
images/img_1240586000000.jpg,1.64,-0.0,1240586000000
images/img_1240688000000.jpg,1.63,-0.0,1240688000000
images/img_1240820000000.jpg,1.6,-0.0,1240820000000
images/img_1240920000000.jpg,1.6,-0.0,1240920000000
images/img_1241022000000.jpg,1.58,-0.0,1241022000000
images/img_1241124000000.jpg,1.58,-0.0,1241124000000
images/img_1241226000000.jpg,1.57,-0.0,1241226000000
images/img_1241326000000.jpg,1.57,-0.0,1241326000000
images/img_1241430000000.jpg,1.56,-0.0,1241430000000
images/img_1241532000000.jpg,1.55,0.12,1241532000000
images/img_1241632000000.jpg,1.54,0.59,1241632000000
images/img_1241732000000.jpg,1.54,1.32,1241732000000
images/img_1241832000000.jpg,1.53,1.88,1241832000000
images/img_1241932000000.jpg,1.53,2.14,1241932000000
images/img_1242034000000.jpg,1.52,2.33,1242034000000
images/img_1242134000000.jpg,1.52,2.55,1242134000000
images/img_1242234000000.jpg,1.52,2.95,1242234000000
images/img_1242336000000.jpg,1.51,2.98,1242336000000
images/img_1242438000000.jpg,1.51,2.89,1242438000000
images/img_1242538000000.jpg,1.53,2.72,1242538000000
images/img_1242644000000.jpg,1.53,2.37,1242644000000
images/img_1242744000000.jpg,1.55,1.69,1242744000000
images/img_1242844000000.jpg,1.56,1.22,1242844000000
images/img_1242944000000.jpg,1.6,1.32,1242944000000
images/img_1243044000000.jpg,1.63,1.59,1243044000000
images/img_1243144000000.jpg,1.64,1.59,1243144000000
images/img_1243244000000.jpg,1.65,1.54,1243244000000
images/img_1243344000000.jpg,1.65,1.49,1243344000000
images/img_1243446000000.jpg,1.65,0.98,1243446000000
images/img_1243546000000.jpg,1.62,0.13,1243546000000
images/img_1243646000000.jpg,1.62,-0.0,1243646000000
images/img_1243746000000.jpg,1.61,-0.0,1243746000000
images/img_1243848000000.jpg,1.61,-0.0,1243848000000
images/img_1243952000000.jpg,1.61,-0.0,1243952000000
images/img_1244052000000.jpg,1.6,-0.0,1244052000000
images/img_1244152000000.jpg,1.59,-0.0,1244152000000
images/img_1244252000000.jpg,1.59,-0.0,1244252000000
images/img_1244384000000.jpg,1.62,-0.0,1244384000000
images/img_1244484000000.jpg,1.6,-0.0,1244484000000
images/img_1244618000000.jpg,1.58,-0.0,1244618000000
images/img_1244720000000.jpg,1.55,-0.0,1244720000000
images/img_1244820000000.jpg,1.54,-0.14,1244820000000
images/img_1244920000000.jpg,1.53,-0.23,1244920000000
images/img_1245026000000.jpg,1.53,-0.29,1245026000000
images/img_1245126000000.jpg,1.52,-0.32,1245126000000
images/img_1245226000000.jpg,1.52,-0.23,1245226000000
images/img_1245330000000.jpg,1.52,-0.22,1245330000000
images/img_1245430000000.jpg,1.5,-0.17,1245430000000
images/img_1245536000000.jpg,1.48,-0.0,1245536000000
images/img_1245636000000.jpg,1.48,-0.0,1245636000000
images/img_1245736000000.jpg,1.47,-0.0,1245736000000
images/img_1245842000000.jpg,1.46,-0.0,1245842000000
images/img_1245942000000.jpg,1.43,-0.0,1245942000000
images/img_1246048000000.jpg,1.39,-0.0,1246048000000
images/img_1246150000000.jpg,1.37,-0.0,1246150000000
images/img_1246252000000.jpg,1.37,-0.0,1246252000000
images/img_1246352000000.jpg,1.37,-0.0,1246352000000
images/img_1246454000000.jpg,1.37,0.2,1246454000000
images/img_1246558000000.jpg,1.37,1.14,1246558000000
images/img_1246658000000.jpg,1.34,2.35,1246658000000
images/img_1246790000000.jpg,1.3,3.24,1246790000000
images/img_1246892000000.jpg,1.3,3.34,1246892000000
images/img_1246998000000.jpg,1.3,3.64,1246998000000
images/img_1247098000000.jpg,1.26,4.21,1247098000000
images/img_1247198000000.jpg,1.25,4.36,1247198000000
images/img_1247298000000.jpg,1.25,4.16,1247298000000
images/img_1247398000000.jpg,1.26,2.99,1247398000000
images/img_1247500000000.jpg,1.31,2.15,1247500000000
images/img_1247606000000.jpg,1.34,1.89,1247606000000
images/img_1247740000000.jpg,1.37,1.71,1247740000000
images/img_1247842000000.jpg,1.38,0.96,1247842000000
images/img_1247944000000.jpg,1.39,-0.0,1247944000000
images/img_1248044000000.jpg,1.39,-0.0,1248044000000
images/img_1248148000000.jpg,1.39,-0.0,1248148000000
images/img_1248280000000.jpg,1.41,-0.0,1248280000000
images/img_1248380000000.jpg,1.46,-0.0,1248380000000
images/img_1248484000000.jpg,1.48,-0.0,1248484000000
images/img_1248586000000.jpg,1.54,-0.0,1248586000000
images/img_1248686000000.jpg,1.56,-0.0,1248686000000
images/img_1248786000000.jpg,1.59,-0.0,1248786000000
images/img_1248888000000.jpg,1.53,-0.0,1248888000000
images/img_1248992000000.jpg,1.45,-0.0,1248992000000
images/img_1249092000000.jpg,1.4,-0.0,1249092000000
images/img_1249192000000.jpg,1.37,-0.0,1249192000000
images/img_1249292000000.jpg,1.37,0.01,1249292000000
images/img_1249392000000.jpg,1.37,0.15,1249392000000
images/img_1249492000000.jpg,1.37,0.44,1249492000000
images/img_1249592000000.jpg,1.36,0.44,1249592000000
images/img_1249696000000.jpg,1.35,0.74,1249696000000
images/img_1249796000000.jpg,1.34,1.16,1249796000000
images/img_1249898000000.jpg,1.34,1.38,1249898000000
images/img_1249998000000.jpg,1.34,1.47,1249998000000
images/img_1250098000000.jpg,1.36,1.48,1250098000000
images/img_1250198000000.jpg,1.37,1.66,1250198000000
images/img_1250298000000.jpg,1.39,1.8,1250298000000
images/img_1250398000000.jpg,1.46,1.82,1250398000000
images/img_1250498000000.jpg,1.53,1.95,1250498000000
images/img_1250600000000.jpg,1.56,2.1,1250600000000
images/img_1250700000000.jpg,1.59,2.2,1250700000000
images/img_1250804000000.jpg,1.63,2.28,1250804000000
images/img_1250906000000.jpg,1.65,2.27,1250906000000
images/img_1251006000000.jpg,1.68,2.29,1251006000000
images/img_1251106000000.jpg,1.69,2.4,1251106000000
images/img_1251206000000.jpg,1.63,2.44,1251206000000
images/img_1251306000000.jpg,1.61,2.42,1251306000000
images/img_1251408000000.jpg,1.61,2.33,1251408000000
images/img_1251508000000.jpg,1.61,1.68,1251508000000
images/img_1251608000000.jpg,1.62,0.83,1251608000000
images/img_1251708000000.jpg,1.61,0.01,1251708000000
images/img_1251814000000.jpg,1.57,-0.0,1251814000000
images/img_1251914000000.jpg,1.54,-0.22,1251914000000
images/img_1252016000000.jpg,1.53,-0.34,1252016000000
images/img_1252118000000.jpg,1.53,-0.34,1252118000000
images/img_1252218000000.jpg,1.52,-0.34,1252218000000
images/img_1252320000000.jpg,1.52,-0.34,1252320000000
images/img_1252424000000.jpg,1.46,-0.34,1252424000000
images/img_1252524000000.jpg,1.41,-0.29,1252524000000
images/img_1252624000000.jpg,1.39,-0.05,1252624000000
images/img_1252728000000.jpg,1.38,-0.0,1252728000000
images/img_1252830000000.jpg,1.38,-0.0,1252830000000
images/img_1252930000000.jpg,1.38,-0.0,1252930000000
images/img_1253032000000.jpg,1.37,0.33,1253032000000
images/img_1253136000000.jpg,1.37,1.09,1253136000000
images/img_1253236000000.jpg,1.37,1.49,1253236000000
images/img_1253336000000.jpg,1.37,1.81,1253336000000
images/img_1253438000000.jpg,1.37,2.02,1253438000000
images/img_1253544000000.jpg,1.37,2.46,1253544000000
images/img_1253644000000.jpg,1.36,2.62,1253644000000
images/img_1253748000000.jpg,1.36,2.72,1253748000000
images/img_1253848000000.jpg,1.36,2.95,1253848000000
images/img_1253954000000.jpg,1.35,3.14,1253954000000
images/img_1254054000000.jpg,1.35,3.17,1254054000000
images/img_1254156000000.jpg,1.35,3.25,1254156000000
images/img_1254256000000.jpg,1.35,3.32,1254256000000
images/img_1254356000000.jpg,1.34,3.31,1254356000000
images/img_1254456000000.jpg,1.34,3.32,1254456000000
images/img_1254556000000.jpg,1.34,2.91,1254556000000
images/img_1254656000000.jpg,1.29,0.8,1254656000000
images/img_1254758000000.jpg,1.3,-0.0,1254758000000
images/img_1254856000000.jpg,1.29,-0.0,1254856000000
images/img_1254958000000.jpg,1.25,-0.32,1254958000000
images/img_1255058000000.jpg,1.25,-0.77,1255058000000
images/img_1255158000000.jpg,1.25,-1.34,1255158000000
images/img_1255260000000.jpg,1.25,-1.68,1255260000000
images/img_1255362000000.jpg,1.25,-1.53,1255362000000
images/img_1255462000000.jpg,1.25,-1.06,1255462000000
images/img_1255562000000.jpg,1.25,-0.0,1255562000000
images/img_1255662000000.jpg,1.25,-0.0,1255662000000
images/img_1255764000000.jpg,1.23,-0.0,1255764000000
images/img_1255864000000.jpg,1.21,-0.0,1255864000000
images/img_1255966000000.jpg,1.17,-0.0,1255966000000
images/img_1256068000000.jpg,1.14,-0.0,1256068000000
images/img_1256174000000.jpg,1.12,-0.0,1256174000000
images/img_1256276000000.jpg,0.89,-0.0,1256276000000
images/img_1256408000000.jpg,0.4,-0.0,1256408000000
images/img_1256510000000.jpg,0.37,-0.0,1256510000000
images/img_1256642000000.jpg,0.45,-0.0,1256642000000
images/img_1256742000000.jpg,0.27,-0.0,1256742000000
images/img_1256844000000.jpg,0.0,-0.0,1256844000000
images/img_1256946000000.jpg,0.0,-0.0,1256946000000
