image_path,linear_x,angular_z,timestamp
images/img_812844000000.jpg,1.51,0.67,812844000000
images/img_812944000000.jpg,1.41,0.49,812944000000
images/img_813044000000.jpg,1.35,0.29,813044000000
images/img_813146000000.jpg,1.3,0.21,813146000000
images/img_813278000000.jpg,1.15,0.12,813278000000
images/img_813378000000.jpg,0.91,-0.0,813378000000
images/img_813482000000.jpg,0.79,-0.0,813482000000
images/img_813582000000.jpg,1.09,-0.0,813582000000
images/img_813682000000.jpg,1.21,-0.0,813682000000
images/img_813784000000.jpg,1.19,-0.0,813784000000
images/img_813916000000.jpg,1.08,-0.43,813916000000
images/img_814018000000.jpg,1.1,-0.92,814018000000
images/img_814122000000.jpg,1.13,-1.31,814122000000
images/img_814222000000.jpg,1.15,-1.49,814222000000
images/img_814322000000.jpg,1.16,-1.66,814322000000
images/img_814422000000.jpg,1.15,-1.74,814422000000
images/img_814522000000.jpg,1.07,-1.8,814522000000
images/img_814628000000.jpg,1.06,-1.86,814628000000
images/img_814736000000.jpg,0.99,-2.11,814736000000
images/img_814840000000.jpg,1.03,-2.2,814840000000
images/img_814942000000.jpg,1.08,-2.18,814942000000
images/img_815044000000.jpg,1.06,-2.18,815044000000
images/img_815148000000.jpg,1.03,-2.17,815148000000
images/img_815248000000.jpg,1.0,-1.47,815248000000
images/img_815348000000.jpg,0.88,-0.14,815348000000
images/img_815450000000.jpg,0.98,-0.0,815450000000
images/img_815550000000.jpg,1.03,-0.0,815550000000
images/img_815654000000.jpg,1.09,-0.0,815654000000
images/img_815760000000.jpg,1.09,-0.0,815760000000
images/img_815864000000.jpg,1.02,0.01,815864000000
images/img_815964000000.jpg,1.0,0.57,815964000000
images/img_816064000000.jpg,0.96,1.39,816064000000
images/img_816168000000.jpg,0.92,2.19,816168000000
images/img_816272000000.jpg,0.91,2.74,816272000000
images/img_816374000000.jpg,0.9,3.24,816374000000
images/img_816474000000.jpg,0.92,3.3,816474000000
images/img_816580000000.jpg,0.94,3.25,816580000000
images/img_816680000000.jpg,0.96,3.08,816680000000
images/img_816780000000.jpg,0.98,3.1,816780000000
images/img_816880000000.jpg,0.96,2.84,816880000000
images/img_816980000000.jpg,0.95,2.52,816980000000
images/img_817080000000.jpg,0.95,2.31,817080000000
images/img_817180000000.jpg,0.94,2.05,817180000000
images/img_817284000000.jpg,0.93,1.94,817284000000
images/img_817386000000.jpg,0.9,2.04,817386000000
images/img_817486000000.jpg,0.88,1.99,817486000000
images/img_817586000000.jpg,0.78,0.24,817586000000
images/img_817686000000.jpg,0.74,-0.04,817686000000
images/img_817786000000.jpg,0.76,-1.64,817786000000
images/img_817890000000.jpg,0.88,-1.65,817890000000
images/img_817990000000.jpg,0.95,-1.08,817990000000
images/img_818090000000.jpg,0.96,-0.0,818090000000
images/img_818192000000.jpg,0.99,0.01,818192000000
images/img_818290000000.jpg,0.97,0.71,818290000000
images/img_818390000000.jpg,0.95,1.52,818390000000
images/img_818494000000.jpg,0.95,1.45,818494000000
images/img_818594000000.jpg,0.94,0.12,818594000000
images/img_818696000000.jpg,0.92,-0.0,818696000000
images/img_818828000000.jpg,1.08,-0.0,818828000000
images/img_818930000000.jpg,1.16,-0.0,818930000000
images/img_819030000000.jpg,1.22,-0.03,819030000000
images/img_819130000000.jpg,1.25,-0.0,819130000000
images/img_819230000000.jpg,1.25,-0.0,819230000000
images/img_819330000000.jpg,1.25,-0.0,819330000000
images/img_819430000000.jpg,1.26,-0.0,819430000000
images/img_819530000000.jpg,1.25,-0.18,819530000000
images/img_819630000000.jpg,1.25,-0.33,819630000000
images/img_819730000000.jpg,1.26,-0.39,819730000000
images/img_819830000000.jpg,1.29,-0.39,819830000000
images/img_819934000000.jpg,1.33,-0.0,819934000000
images/img_820034000000.jpg,1.36,-0.0,820034000000
images/img_820134000000.jpg,1.4,-0.0,820134000000
images/img_820234000000.jpg,1.43,-0.0,820234000000
images/img_820334000000.jpg,1.48,-0.0,820334000000
images/img_820434000000.jpg,1.52,-0.0,820434000000
images/img_820538000000.jpg,1.53,-0.0,820538000000
images/img_820642000000.jpg,1.53,-0.0,820642000000
images/img_820742000000.jpg,1.55,-0.0,820742000000
images/img_820842000000.jpg,1.56,-0.0,820842000000
images/img_820942000000.jpg,1.56,-0.0,820942000000
images/img_821046000000.jpg,1.56,-0.0,821046000000
images/img_821148000000.jpg,1.53,-0.0,821148000000
images/img_821250000000.jpg,1.52,-0.0,821250000000
images/img_821352000000.jpg,1.5,-0.0,821352000000
images/img_821452000000.jpg,1.53,-0.0,821452000000
images/img_821586000000.jpg,1.46,-0.0,821586000000
images/img_821686000000.jpg,1.4,-0.0,821686000000
images/img_821786000000.jpg,1.4,-0.0,821786000000
images/img_821886000000.jpg,1.4,-0.0,821886000000
images/img_821988000000.jpg,1.4,-0.0,821988000000
images/img_822120000000.jpg,1.35,-0.08,822120000000
images/img_822222000000.jpg,1.33,-0.19,822222000000
images/img_822324000000.jpg,1.29,-0.2,822324000000
images/img_822454000000.jpg,1.25,-0.31,822454000000
images/img_822556000000.jpg,1.25,-0.35,822556000000
images/img_822660000000.jpg,1.25,-0.35,822660000000
images/img_822760000000.jpg,1.25,-0.23,822760000000
images/img_822860000000.jpg,1.31,-0.16,822860000000
images/img_822960000000.jpg,1.35,-0.13,822960000000
images/img_823060000000.jpg,1.37,-0.07,823060000000
images/img_823160000000.jpg,1.38,-0.0,823160000000
images/img_823260000000.jpg,1.36,-0.0,823260000000
images/img_823440000000.jpg,1.36,-0.0,823440000000
images/img_823560000000.jpg,1.32,-0.0,823560000000
images/img_823660000000.jpg,1.32,-0.0,823660000000
images/img_823762000000.jpg,1.32,-0.0,823762000000
images/img_823862000000.jpg,1.28,-0.0,823862000000
images/img_823962000000.jpg,1.31,-0.0,823962000000
images/img_824062000000.jpg,1.34,-0.0,824062000000
images/img_824162000000.jpg,1.34,-0.0,824162000000
images/img_824264000000.jpg,1.32,-0.0,824264000000
images/img_824364000000.jpg,1.29,-0.0,824364000000
images/img_824464000000.jpg,1.25,-0.0,824464000000
images/img_824566000000.jpg,1.25,0.6,824566000000
images/img_824666000000.jpg,1.25,1.07,824666000000
images/img_824768000000.jpg,1.25,1.68,824768000000
images/img_824868000000.jpg,1.25,2.15,824868000000
images/img_824968000000.jpg,1.25,2.38,824968000000
images/img_825070000000.jpg,1.25,2.4,825070000000
images/img_825172000000.jpg,1.25,2.67,825172000000
images/img_825274000000.jpg,1.25,3.1,825274000000
images/img_825376000000.jpg,1.25,2.97,825376000000
images/img_825478000000.jpg,1.25,2.75,825478000000
images/img_825580000000.jpg,1.28,2.23,825580000000
images/img_825680000000.jpg,1.31,1.38,825680000000
images/img_825782000000.jpg,1.34,0.71,825782000000
images/img_825882000000.jpg,1.37,1.08,825882000000
images/img_825984000000.jpg,1.4,1.52,825984000000
images/img_826084000000.jpg,1.41,1.49,826084000000
images/img_826186000000.jpg,1.42,1.53,826186000000
images/img_826286000000.jpg,1.42,1.71,826286000000
images/img_826386000000.jpg,1.43,1.72,826386000000
images/img_826490000000.jpg,1.43,1.26,826490000000
images/img_826590000000.jpg,1.43,0.19,826590000000
images/img_826692000000.jpg,1.43,-0.0,826692000000
images/img_826792000000.jpg,1.43,-0.0,826792000000
images/img_826894000000.jpg,1.43,-0.0,826894000000
images/img_826996000000.jpg,1.44,-0.0,826996000000
images/img_827096000000.jpg,1.42,-0.0,827096000000
images/img_827196000000.jpg,1.44,-0.0,827196000000
images/img_827304000000.jpg,1.45,-0.0,827304000000
images/img_827404000000.jpg,1.45,-0.0,827404000000
images/img_827504000000.jpg,1.41,-0.0,827504000000
images/img_827610000000.jpg,1.38,-0.0,827610000000
images/img_827712000000.jpg,1.34,-0.0,827712000000
images/img_827816000000.jpg,1.33,-0.0,827816000000
images/img_827918000000.jpg,1.31,-0.0,827918000000
images/img_828020000000.jpg,1.31,-0.1,828020000000
images/img_828120000000.jpg,1.3,-0.23,828120000000
images/img_828224000000.jpg,1.29,-0.33,828224000000
images/img_828328000000.jpg,1.27,-0.47,828328000000
images/img_828430000000.jpg,1.25,-0.56,828430000000
images/img_828562000000.jpg,1.27,-0.54,828562000000
images/img_828662000000.jpg,1.27,-0.38,828662000000
images/img_828762000000.jpg,1.25,-0.2,828762000000
images/img_828862000000.jpg,1.25,-0.0,828862000000
images/img_828962000000.jpg,1.25,-0.0,828962000000
images/img_829096000000.jpg,1.25,-0.0,829096000000
images/img_829196000000.jpg,1.25,-0.0,829196000000
images/img_829296000000.jpg,1.25,-0.0,829296000000
images/img_829396000000.jpg,1.25,-0.0,829396000000
images/img_829496000000.jpg,1.2,-0.0,829496000000
images/img_829596000000.jpg,1.21,-0.0,829596000000
images/img_829696000000.jpg,1.24,-0.0,829696000000
images/img_829802000000.jpg,1.25,-0.0,829802000000
images/img_829902000000.jpg,1.25,0.07,829902000000
images/img_830004000000.jpg,1.25,0.74,830004000000
images/img_830138000000.jpg,1.22,1.91,830138000000
images/img_830238000000.jpg,1.21,2.52,830238000000
images/img_830338000000.jpg,1.24,2.73,830338000000
images/img_830442000000.jpg,1.25,2.75,830442000000
images/img_830542000000.jpg,1.25,2.9,830542000000
images/img_830642000000.jpg,1.25,3.03,830642000000
images/img_830746000000.jpg,1.25,3.01,830746000000
images/img_830848000000.jpg,1.25,2.87,830848000000
images/img_830948000000.jpg,1.29,2.43,830948000000
images/img_831048000000.jpg,1.3,2.28,831048000000
images/img_831152000000.jpg,1.35,2.18,831152000000
images/img_831252000000.jpg,1.35,2.17,831252000000
images/img_831352000000.jpg,1.37,2.11,831352000000
images/img_831454000000.jpg,1.39,2.14,831454000000
images/img_831554000000.jpg,1.35,1.43,831554000000
images/img_831658000000.jpg,1.3,0.15,831658000000
images/img_831758000000.jpg,1.26,-0.0,831758000000
images/img_831890000000.jpg,1.25,-0.64,831890000000
images/img_831994000000.jpg,1.25,-0.76,831994000000
images/img_832094000000.jpg,1.25,-0.77,832094000000
images/img_832196000000.jpg,1.25,-0.7,832196000000
images/img_832296000000.jpg,1.25,-0.69,832296000000
images/img_832400000000.jpg,1.25,-0.49,832400000000
images/img_832532000000.jpg,1.26,-0.0,832532000000
images/img_832632000000.jpg,1.26,-0.0,832632000000
images/img_832732000000.jpg,1.26,-0.0,832732000000
images/img_832832000000.jpg,1.25,-0.0,832832000000
images/img_832932000000.jpg,1.25,0.21,832932000000
images/img_833032000000.jpg,1.25,0.2,833032000000
images/img_833136000000.jpg,1.25,0.24,833136000000
images/img_833236000000.jpg,1.25,0.37,833236000000
images/img_833336000000.jpg,1.25,0.45,833336000000
images/img_833436000000.jpg,1.25,0.44,833436000000
images/img_833538000000.jpg,1.25,0.34,833538000000
images/img_833638000000.jpg,1.25,0.32,833638000000
images/img_833742000000.jpg,1.25,0.7,833742000000
images/img_833842000000.jpg,1.25,1.12,833842000000
images/img_833944000000.jpg,1.25,1.36,833944000000
images/img_834044000000.jpg,1.25,1.5,834044000000
images/img_834146000000.jpg,1.25,1.61,834146000000
images/img_834278000000.jpg,1.26,1.8,834278000000
images/img_834378000000.jpg,1.29,2.04,834378000000
images/img_834478000000.jpg,1.34,2.1,834478000000
images/img_834584000000.jpg,1.38,2.3,834584000000
images/img_834684000000.jpg,1.43,2.41,834684000000
images/img_834788000000.jpg,1.54,2.44,834788000000
images/img_834890000000.jpg,1.55,2.31,834890000000
images/img_834996000000.jpg,1.58,2.22,834996000000
images/img_835128000000.jpg,1.62,2.29,835128000000
images/img_835228000000.jpg,1.62,2.23,835228000000
images/img_835328000000.jpg,1.62,2.24,835328000000
images/img_835428000000.jpg,1.63,2.17,835428000000
images/img_835528000000.jpg,1.61,1.47,835528000000
images/img_835628000000.jpg,1.6,0.46,835628000000
images/img_835728000000.jpg,1.62,-0.0,835728000000
images/img_835828000000.jpg,1.64,-0.0,835828000000
images/img_835928000000.jpg,1.61,-0.0,835928000000
images/img_836028000000.jpg,1.55,-0.41,836028000000
images/img_836130000000.jpg,1.52,-0.51,836130000000
images/img_836230000000.jpg,1.42,-0.51,836230000000
images/img_836330000000.jpg,1.42,-0.34,836330000000
images/img_836432000000.jpg,1.4,-0.07,836432000000
images/img_836532000000.jpg,1.35,-0.0,836532000000
images/img_836634000000.jpg,1.3,-0.0,836634000000
images/img_836732000000.jpg,1.26,-0.0,836732000000
images/img_836838000000.jpg,1.25,-0.0,836838000000
images/img_836942000000.jpg,1.25,-0.0,836942000000
images/img_837044000000.jpg,1.25,-0.0,837044000000
images/img_837148000000.jpg,1.25,-0.0,837148000000
images/img_837250000000.jpg,1.25,0.49,837250000000
images/img_837350000000.jpg,1.25,1.16,837350000000
images/img_837452000000.jpg,1.25,1.82,837452000000
images/img_837552000000.jpg,1.25,2.23,837552000000
images/img_837652000000.jpg,1.26,2.58,837652000000
images/img_837752000000.jpg,1.26,2.84,837752000000
images/img_837852000000.jpg,1.26,3.01,837852000000
images/img_837952000000.jpg,1.26,3.3,837952000000
images/img_838052000000.jpg,1.26,3.41,838052000000
images/img_838186000000.jpg,1.26,3.06,838186000000
images/img_838286000000.jpg,1.27,2.75,838286000000
images/img_838392000000.jpg,1.28,2.6,838392000000
images/img_838494000000.jpg,1.35,2.59,838494000000
images/img_838596000000.jpg,1.36,2.55,838596000000
images/img_838696000000.jpg,1.36,2.08,838696000000
images/img_838798000000.jpg,1.33,0.88,838798000000
images/img_838898000000.jpg,1.29,-0.0,838898000000
images/img_839032000000.jpg,1.25,-0.0,839032000000
images/img_839132000000.jpg,1.25,-0.0,839132000000
images/img_839236000000.jpg,1.25,-0.3,839236000000
images/img_839336000000.jpg,1.25,-0.6,839336000000
images/img_839436000000.jpg,1.25,-0.76,839436000000
images/img_839538000000.jpg,1.25,-0.84,839538000000
images/img_839670000000.jpg,1.25,-0.56,839670000000
images/img_839772000000.jpg,1.2,-0.04,839772000000
images/img_839872000000.jpg,1.16,-0.0,839872000000
images/img_839972000000.jpg,1.12,-0.0,839972000000
images/img_840072000000.jpg,1.05,-0.0,840072000000
images/img_840174000000.jpg,0.93,-0.0,840174000000
images/img_840274000000.jpg,0.87,-0.0,840274000000
images/img_840374000000.jpg,0.8,-0.0,840374000000
images/img_840478000000.jpg,0.84,-0.07,840478000000
images/img_840578000000.jpg,0.57,-0.14,840578000000
images/img_840680000000.jpg,0.57,-0.16,840680000000
images/img_840782000000.jpg,0.66,-0.16,840782000000
images/img_840882000000.jpg,0.73,-0.16,840882000000
images/img_840982000000.jpg,0.39,-0.15,840982000000
images/img_841082000000.jpg,0.34,-0.15,841082000000
images/img_841182000000.jpg,0.13,-0.15,841182000000
images/img_841284000000.jpg,0.0,-0.16,841284000000
images/img_841384000000.jpg,0.0,-0.18,841384000000
