image_path,linear_x,angular_z,timestamp
images/img_887098000000.jpg,0.9,-0.0,887098000000
images/img_887198000000.jpg,0.9,-0.0,887198000000
images/img_887298000000.jpg,0.9,-0.0,887298000000
images/img_887434000000.jpg,0.89,-0.0,887434000000
images/img_887534000000.jpg,0.89,-0.0,887534000000
images/img_887664000000.jpg,0.87,-0.0,887664000000
images/img_887768000000.jpg,0.87,-0.0,887768000000
images/img_887866000000.jpg,0.87,-0.0,887866000000
images/img_887996000000.jpg,0.87,-0.0,887996000000
images/img_888096000000.jpg,0.86,-0.0,888096000000
images/img_888198000000.jpg,0.86,-0.0,888198000000
images/img_888298000000.jpg,0.86,-0.0,888298000000
images/img_888434000000.jpg,0.86,-0.0,888434000000
images/img_888532000000.jpg,0.86,-0.0,888532000000
images/img_888666000000.jpg,0.86,-0.0,888666000000
images/img_888764000000.jpg,0.85,-0.0,888764000000
images/img_888864000000.jpg,0.83,-0.0,888864000000
images/img_888964000000.jpg,0.83,-0.0,888964000000
images/img_889066000000.jpg,0.83,-0.0,889066000000
images/img_889196000000.jpg,0.83,-0.0,889196000000
images/img_889330000000.jpg,0.83,-0.0,889330000000
images/img_889432000000.jpg,0.83,-0.0,889432000000
images/img_889530000000.jpg,0.82,-0.0,889530000000
images/img_889630000000.jpg,0.82,-0.0,889630000000
images/img_889730000000.jpg,0.82,-0.0,889730000000
images/img_889832000000.jpg,0.82,-0.0,889832000000
images/img_889932000000.jpg,0.82,-0.0,889932000000
images/img_890032000000.jpg,0.82,-0.0,890032000000
images/img_890164000000.jpg,0.8,-0.0,890164000000
images/img_890266000000.jpg,0.8,-0.0,890266000000
images/img_890364000000.jpg,0.81,-0.0,890364000000
images/img_890464000000.jpg,0.83,-0.0,890464000000
images/img_890566000000.jpg,0.83,-0.0,890566000000
images/img_890696000000.jpg,0.83,-0.0,890696000000
images/img_890798000000.jpg,0.83,-0.0,890798000000
images/img_890898000000.jpg,0.83,-0.0,890898000000
images/img_891032000000.jpg,0.83,-0.0,891032000000
images/img_891132000000.jpg,0.83,-0.0,891132000000
images/img_891232000000.jpg,0.83,-0.0,891232000000
images/img_891334000000.jpg,0.83,-0.0,891334000000
images/img_891434000000.jpg,0.83,-0.0,891434000000
images/img_891566000000.jpg,0.83,-0.0,891566000000
images/img_891666000000.jpg,0.83,-0.0,891666000000
images/img_891796000000.jpg,0.84,-0.0,891796000000
images/img_891898000000.jpg,0.84,-0.0,891898000000
images/img_891998000000.jpg,0.84,-0.0,891998000000
images/img_892098000000.jpg,0.84,0.12,892098000000
images/img_892228000000.jpg,0.84,0.45,892228000000
images/img_892328000000.jpg,0.84,0.69,892328000000
images/img_892432000000.jpg,0.84,0.9,892432000000
images/img_892568000000.jpg,0.84,1.14,892568000000
images/img_892694000000.jpg,0.84,1.35,892694000000
images/img_892796000000.jpg,0.84,1.47,892796000000
images/img_892898000000.jpg,0.84,1.62,892898000000
images/img_893030000000.jpg,0.85,1.73,893030000000
images/img_893164000000.jpg,0.89,1.8,893164000000
images/img_893294000000.jpg,0.89,1.84,893294000000
images/img_893396000000.jpg,0.89,1.84,893396000000
images/img_893496000000.jpg,0.89,1.84,893496000000
images/img_893632000000.jpg,0.89,1.72,893632000000
images/img_893732000000.jpg,0.9,1.46,893732000000
images/img_893832000000.jpg,0.91,1.32,893832000000
images/img_893966000000.jpg,0.91,1.33,893966000000
images/img_894096000000.jpg,0.92,1.26,894096000000
images/img_894198000000.jpg,0.92,1.04,894198000000
images/img_894298000000.jpg,0.93,0.76,894298000000
images/img_894430000000.jpg,0.93,0.54,894430000000
images/img_894534000000.jpg,0.95,0.54,894534000000
images/img_894664000000.jpg,0.99,0.7,894664000000
images/img_894798000000.jpg,0.99,0.92,894798000000
images/img_894934000000.jpg,0.99,0.99,894934000000
images/img_895064000000.jpg,0.99,1.22,895064000000
images/img_895166000000.jpg,0.96,1.24,895166000000
images/img_895264000000.jpg,0.96,1.14,895264000000
images/img_895366000000.jpg,0.96,0.96,895366000000
images/img_895464000000.jpg,0.97,0.93,895464000000
images/img_895566000000.jpg,0.98,0.85,895566000000
images/img_895666000000.jpg,0.98,0.53,895666000000
images/img_895796000000.jpg,0.98,0.01,895796000000
images/img_895896000000.jpg,0.99,-0.0,895896000000
images/img_896032000000.jpg,0.99,-0.0,896032000000
images/img_896166000000.jpg,0.99,-0.0,896166000000
images/img_896294000000.jpg,0.96,-0.0,896294000000
images/img_896398000000.jpg,0.95,-0.0,896398000000
images/img_896530000000.jpg,0.93,-0.0,896530000000
images/img_896630000000.jpg,0.93,-0.0,896630000000
images/img_896766000000.jpg,0.93,-0.0,896766000000
images/img_896894000000.jpg,0.97,-0.0,896894000000
images/img_896996000000.jpg,0.98,-0.0,896996000000
images/img_897096000000.jpg,0.98,-0.0,897096000000
images/img_897198000000.jpg,0.98,-0.0,897198000000
images/img_897332000000.jpg,0.98,-0.0,897332000000
images/img_897464000000.jpg,0.98,-0.0,897464000000
images/img_897564000000.jpg,0.98,-0.0,897564000000
images/img_897668000000.jpg,0.98,-0.0,897668000000
images/img_897796000000.jpg,0.98,-0.0,897796000000
images/img_897896000000.jpg,0.98,-0.0,897896000000
images/img_897998000000.jpg,0.98,-0.0,897998000000
images/img_898132000000.jpg,0.98,-0.0,898132000000
images/img_898232000000.jpg,0.98,-0.0,898232000000
images/img_898364000000.jpg,0.96,-0.0,898364000000
images/img_898466000000.jpg,0.95,-0.0,898466000000
images/img_898598000000.jpg,0.95,-0.0,898598000000
images/img_898728000000.jpg,0.95,-0.0,898728000000
images/img_898830000000.jpg,0.95,-0.0,898830000000
images/img_898964000000.jpg,0.93,-0.0,898964000000
images/img_899096000000.jpg,0.9,-0.0,899096000000
images/img_899196000000.jpg,0.9,-0.0,899196000000
images/img_899300000000.jpg,0.9,-0.0,899300000000
images/img_899430000000.jpg,0.9,-0.0,899430000000
images/img_899564000000.jpg,0.9,-0.0,899564000000
images/img_899664000000.jpg,0.91,-0.0,899664000000
images/img_899796000000.jpg,0.91,-0.0,899796000000
images/img_899930000000.jpg,0.91,-0.0,899930000000
images/img_900034000000.jpg,0.91,0.07,900034000000
images/img_900162000000.jpg,0.91,0.73,900162000000
images/img_900264000000.jpg,0.9,1.24,900264000000
images/img_900364000000.jpg,0.86,1.69,900364000000
images/img_900466000000.jpg,0.83,2.09,900466000000
images/img_900596000000.jpg,0.87,2.32,900596000000
images/img_900728000000.jpg,0.91,2.39,900728000000
images/img_900830000000.jpg,0.92,2.63,900830000000
images/img_900930000000.jpg,0.92,2.72,900930000000
images/img_901064000000.jpg,0.92,2.71,901064000000
images/img_901196000000.jpg,0.92,2.71,901196000000
images/img_901298000000.jpg,0.92,2.66,901298000000
images/img_901398000000.jpg,0.92,2.51,901398000000
images/img_901532000000.jpg,0.93,2.12,901532000000
images/img_901666000000.jpg,0.93,1.75,901666000000
images/img_901766000000.jpg,0.94,1.6,901766000000
images/img_901894000000.jpg,0.94,1.36,901894000000
images/img_901996000000.jpg,0.94,0.92,901996000000
images/img_902130000000.jpg,0.93,0.08,902130000000
images/img_902228000000.jpg,0.93,-0.0,902228000000
images/img_902330000000.jpg,0.93,-0.0,902330000000
images/img_902466000000.jpg,0.91,-0.12,902466000000
images/img_902600000000.jpg,0.91,-0.66,902600000000
images/img_902730000000.jpg,0.91,-0.98,902730000000
images/img_902830000000.jpg,0.91,-1.03,902830000000
images/img_902930000000.jpg,0.91,-1.0,902930000000
images/img_903064000000.jpg,0.9,-0.69,903064000000
images/img_903196000000.jpg,0.9,-0.15,903196000000
images/img_903296000000.jpg,0.9,-0.0,903296000000
images/img_903428000000.jpg,0.9,-0.0,903428000000
images/img_903532000000.jpg,0.9,-0.0,903532000000
images/img_903662000000.jpg,0.9,0.38,903662000000
images/img_903764000000.jpg,0.9,0.38,903764000000
images/img_903896000000.jpg,0.9,0.38,903896000000
images/img_904030000000.jpg,0.89,0.39,904030000000
images/img_904128000000.jpg,0.89,0.4,904128000000
images/img_904230000000.jpg,0.89,0.41,904230000000
images/img_904328000000.jpg,0.89,0.44,904328000000
images/img_904432000000.jpg,0.89,0.46,904432000000
images/img_904562000000.jpg,0.88,0.36,904562000000
images/img_904664000000.jpg,0.87,0.15,904664000000
images/img_904762000000.jpg,0.87,-0.0,904762000000
images/img_904864000000.jpg,0.85,-0.0,904864000000
images/img_904964000000.jpg,0.84,-0.0,904964000000
images/img_905094000000.jpg,0.82,-0.0,905094000000
images/img_905232000000.jpg,0.82,0.3,905232000000
images/img_905364000000.jpg,0.88,0.66,905364000000
images/img_905494000000.jpg,0.9,0.96,905494000000
images/img_905598000000.jpg,0.9,1.16,905598000000
images/img_905728000000.jpg,0.9,1.32,905728000000
images/img_905830000000.jpg,0.9,1.37,905830000000
images/img_905964000000.jpg,0.9,1.44,905964000000
images/img_906064000000.jpg,0.9,1.52,906064000000
images/img_906166000000.jpg,0.9,1.62,906166000000
images/img_906264000000.jpg,0.9,1.63,906264000000
images/img_906394000000.jpg,0.9,1.66,906394000000
images/img_906496000000.jpg,0.9,1.71,906496000000
images/img_906630000000.jpg,0.9,1.75,906630000000
images/img_906764000000.jpg,0.9,1.78,906764000000
images/img_906864000000.jpg,0.87,1.74,906864000000
images/img_906966000000.jpg,0.87,1.62,906966000000
images/img_907096000000.jpg,0.87,1.43,907096000000
images/img_907196000000.jpg,0.87,1.3,907196000000
images/img_907298000000.jpg,0.87,1.12,907298000000
images/img_907428000000.jpg,0.87,0.93,907428000000
images/img_907532000000.jpg,0.87,0.81,907532000000
images/img_907662000000.jpg,0.87,0.73,907662000000
images/img_907794000000.jpg,0.87,0.79,907794000000
images/img_907898000000.jpg,0.87,1.04,907898000000
images/img_907998000000.jpg,0.87,1.23,907998000000
images/img_908100000000.jpg,0.87,1.24,908100000000
images/img_908230000000.jpg,0.87,1.23,908230000000
images/img_908364000000.jpg,0.87,0.81,908364000000
images/img_908464000000.jpg,0.87,0.21,908464000000
images/img_908564000000.jpg,0.87,-0.0,908564000000
images/img_908692000000.jpg,0.88,-0.0,908692000000
images/img_908796000000.jpg,0.88,-0.0,908796000000
images/img_908896000000.jpg,0.88,-0.12,908896000000
images/img_909030000000.jpg,0.88,-0.27,909030000000
images/img_909132000000.jpg,0.88,-0.29,909132000000
images/img_909262000000.jpg,0.88,-0.27,909262000000
images/img_909364000000.jpg,0.88,-0.23,909364000000
images/img_909464000000.jpg,0.88,-0.2,909464000000
images/img_909600000000.jpg,0.88,-0.18,909600000000
images/img_909732000000.jpg,0.88,-0.14,909732000000
images/img_909866000000.jpg,0.88,-0.0,909866000000
images/img_909964000000.jpg,0.88,-0.0,909964000000
images/img_910066000000.jpg,0.88,-0.0,910066000000
images/img_910194000000.jpg,0.88,-0.0,910194000000
images/img_910298000000.jpg,0.88,-0.0,910298000000
images/img_910430000000.jpg,0.78,-0.0,910430000000
images/img_910530000000.jpg,0.67,-0.0,910530000000
images/img_910660000000.jpg,0.57,-0.0,910660000000
images/img_910764000000.jpg,0.55,-0.0,910764000000
images/img_910864000000.jpg,0.55,-0.0,910864000000
images/img_910964000000.jpg,0.55,-0.0,910964000000
images/img_911066000000.jpg,0.57,-0.0,911066000000
images/img_911196000000.jpg,0.62,0.32,911196000000
images/img_911300000000.jpg,0.64,0.66,911300000000
images/img_911432000000.jpg,0.68,1.13,911432000000
images/img_911532000000.jpg,0.7,1.46,911532000000
images/img_911664000000.jpg,0.7,1.88,911664000000
images/img_911796000000.jpg,0.7,2.09,911796000000
images/img_911930000000.jpg,0.7,2.26,911930000000
images/img_912032000000.jpg,0.73,2.22,912032000000
images/img_912160000000.jpg,0.68,2.17,912160000000
images/img_912266000000.jpg,0.67,2.11,912266000000
images/img_912364000000.jpg,0.67,1.96,912364000000
images/img_912466000000.jpg,0.67,1.82,912466000000
images/img_912564000000.jpg,0.67,1.75,912564000000
images/img_912664000000.jpg,0.73,1.67,912664000000
images/img_912764000000.jpg,0.77,1.57,912764000000
images/img_912866000000.jpg,0.88,1.45,912866000000
images/img_912996000000.jpg,0.97,1.37,912996000000
images/img_913098000000.jpg,0.97,1.35,913098000000
images/img_913198000000.jpg,0.95,1.35,913198000000
images/img_913330000000.jpg,0.9,1.35,913330000000
images/img_913432000000.jpg,0.88,1.37,913432000000
images/img_913532000000.jpg,0.88,1.38,913532000000
images/img_913664000000.jpg,0.87,1.14,913664000000
images/img_913798000000.jpg,0.87,0.77,913798000000
images/img_913898000000.jpg,0.85,0.57,913898000000
images/img_914032000000.jpg,0.83,0.4,914032000000
images/img_914162000000.jpg,0.83,0.23,914162000000
images/img_914266000000.jpg,0.79,0.04,914266000000
images/img_914398000000.jpg,0.79,-0.0,914398000000
images/img_914498000000.jpg,0.79,-0.0,914498000000
images/img_914598000000.jpg,0.79,-0.0,914598000000
images/img_914728000000.jpg,0.79,-0.0,914728000000
images/img_914830000000.jpg,0.79,-0.0,914830000000
images/img_914964000000.jpg,0.79,-0.0,914964000000
images/img_915096000000.jpg,0.79,-0.0,915096000000
images/img_915198000000.jpg,0.79,-0.0,915198000000
images/img_915330000000.jpg,0.75,-0.0,915330000000
images/img_915430000000.jpg,0.67,0.07,915430000000
images/img_915532000000.jpg,0.55,0.18,915532000000
images/img_915632000000.jpg,0.51,0.31,915632000000
images/img_915732000000.jpg,0.47,0.37,915732000000
images/img_915832000000.jpg,0.46,0.37,915832000000
images/img_915932000000.jpg,0.45,0.31,915932000000
images/img_916032000000.jpg,0.48,0.17,916032000000
images/img_916164000000.jpg,0.51,-0.0,916164000000
images/img_916264000000.jpg,0.51,-0.0,916264000000
images/img_916364000000.jpg,0.51,-0.0,916364000000
images/img_916466000000.jpg,0.52,-0.0,916466000000
images/img_916596000000.jpg,0.52,-0.0,916596000000
images/img_916696000000.jpg,0.52,-0.0,916696000000
images/img_916796000000.jpg,0.52,-0.0,916796000000
images/img_916898000000.jpg,0.52,-0.0,916898000000
images/img_917030000000.jpg,0.49,-0.0,917030000000
images/img_917132000000.jpg,0.48,-0.0,917132000000
images/img_917232000000.jpg,0.42,-0.0,917232000000
images/img_917364000000.jpg,0.36,-0.0,917364000000
images/img_917496000000.jpg,0.28,-0.0,917496000000
images/img_917596000000.jpg,0.28,-0.0,917596000000
images/img_917696000000.jpg,0.25,-0.0,917696000000
images/img_917796000000.jpg,0.18,-0.0,917796000000
images/img_917896000000.jpg,0.09,-0.0,917896000000
images/img_918000000000.jpg,0.0,-0.0,918000000000
images/img_918130000000.jpg,0.0,-0.0,918130000000
images/img_918232000000.jpg,0.0,-0.0,918232000000
images/img_918332000000.jpg,0.0,-0.0,918332000000
images/img_918430000000.jpg,0.0,-0.0,918430000000
images/img_918566000000.jpg,0.0,-0.0,918566000000
images/img_918698000000.jpg,0.0,-0.0,918698000000
images/img_918798000000.jpg,0.0,-0.0,918798000000
